temp[K],pressure[Pa]
858.924145,3.558473,4188.852928,0.137000
845.453162,3.598823,4188.852928,0.138000
831.662086,3.641198,4188.852928,0.139000
817.746810,3.684625,4188.852928,0.140000
803.909245,3.728774,4188.852928,0.141000
790.357108,3.772278,4188.852928,0.142000
777.302743,3.814277,4188.852928,0.143000
764.955005,3.854278,4188.852928,0.144000
753.509373,3.892287,4188.852928,0.145000
743.141969,3.927471,4188.852928,0.146000
734.003459,3.958896,4188.852928,0.147000
726.211150,3.986960,4188.852928,0.148000
719.847008,4.011768,4188.852928,0.149000
714.958857,4.033234,4188.852928,0.150000
711.560841,4.050113,4188.852928,0.151000
709.634502,4.062456,4188.852928,0.152000
709.131259,4.070159,4188.852928,0.153000
709.975014,4.073203,4188.852928,0.154000
712.067376,4.071880,4188.852928,0.155000
715.293076,4.066341,4188.852928,0.156000
719.524332,4.057118,4188.852928,0.157000
724.623155,4.044885,4188.852928,0.158000
730.445632,4.029569,4188.852928,0.159000
736.847512,4.011158,4188.852928,0.160000
743.688258,3.990643,4188.852928,0.161000
750.836497,3.967980,4188.852928,0.162000
758.171955,3.943888,4188.852928,0.163000
765.585458,3.918835,4188.852928,0.164000
772.981062,3.893262,4188.852928,0.165000
780.279586,3.868354,4188.852928,0.166000
787.417249,3.844177,4188.852928,0.167000
794.336750,3.820920,4188.852928,0.168000
800.981425,3.798495,4188.852928,0.169000
807.299128,3.777155,4188.852928,0.170000
813.244600,3.757070,4188.852928,0.171000
818.778218,3.738673,4188.852928,0.172000
823.863775,3.721693,4188.852928,0.173000
828.468228,3.706139,4188.852928,0.174000
832.565589,3.692257,4188.852928,0.175000
836.132586,3.680360,4188.852928,0.176000
839.143980,3.670207,4188.852928,0.177000
841.577559,3.661992,4188.852928,0.178000
843.416766,3.655648,4188.852928,0.179000
844.648366,3.651546,4188.852928,0.180000
845.261139,3.648645,4188.852928,0.181000
845.250524,3.647297,4188.852928,0.182000
844.623056,3.647637,4188.852928,0.183000
843.396644,3.648992,4188.852928,0.184000
841.597599,3.651235,4188.852928,0.185000
839.262420,3.654442,4188.852928,0.186000
836.441266,3.658407,4188.852928,0.187000
833.196647,3.663460,4188.852928,0.188000
829.602099,3.668628,4188.852928,0.189000
825.740470,3.674231,4188.852928,0.190000
821.702854,3.679898,4188.852928,0.191000
817.584612,3.685853,4188.852928,0.192000
813.481074,3.692007,4188.852928,0.193000
809.484446,3.698287,4188.852928,0.194000
805.680418,3.704313,4188.852928,0.195000
802.144259,3.710363,4188.852928,0.196000
798.938068,3.716020,4188.852928,0.197000
796.108360,3.720634,4188.852928,0.198000
793.682891,3.724236,4188.852928,0.199000
791.673318,3.726518,4188.852928,0.200000
790.077181,3.727172,4188.852928,0.201000
788.879179,3.726310,4188.852928,0.202000
788.052988,3.723617,4188.852928,0.203000
787.559867,3.718963,4188.852928,0.204000
787.350211,3.712035,4188.852928,0.205000
787.367264,3.703342,4188.852928,0.206000
787.551037,3.693198,4188.852928,0.207000
787.846787,3.682272,4188.852928,0.208000
788.209457,3.671177,4188.852928,0.209000
788.603754,3.659992,4188.852928,0.210000
789.004891,3.649394,4188.852928,0.211000
789.395339,3.639162,4188.852928,0.212000
789.764055,3.629583,4188.852928,0.213000
790.103262,3.620857,4188.852928,0.214000
790.404480,3.612529,4188.852928,0.215000
790.664037,3.605167,4188.852928,0.216000
790.885621,3.598841,4188.852928,0.217000
791.075837,3.593840,4188.852928,0.218000
791.240685,3.590576,4188.852928,0.219000
791.383871,3.588750,4188.852928,0.220000
791.504635,3.587884,4188.852928,0.221000
791.595327,3.588106,4188.852928,0.222000
791.640589,3.589123,4188.852928,0.223000
791.616615,3.591493,4188.852928,0.224000
791.489963,3.595215,4188.852928,0.225000
791.221066,3.600526,4188.852928,0.226000
790.767780,3.607356,4188.852928,0.227000
790.085662,3.615962,4188.852928,0.228000
789.131129,3.626363,4188.852928,0.229000
787.869086,3.638020,4188.852928,0.230000
786.278029,3.650915,4188.852928,0.231000
784.351614,3.664805,4188.852928,0.232000
782.101618,3.679136,4188.852928,0.233000
779.561115,3.694132,4188.852928,0.234000
776.782983,3.709449,4188.852928,0.235000
773.835295,3.725191,4188.852928,0.236000
770.798702,3.740886,4188.852928,0.237000
767.765184,3.756238,4188.852928,0.238000
764.836828,3.771082,4188.852928,0.239000
762.123197,3.784946,4188.852928,0.240000
759.737024,3.797786,4188.852928,0.241000
757.789045,3.809247,4188.852928,0.242000
756.382339,3.818996,4188.852928,0.243000
755.607494,3.826467,4188.852928,0.244000
755.538511,3.831894,4188.852928,0.245000
756.232559,3.834840,4188.852928,0.246000
757.730471,3.835322,4188.852928,0.247000
760.054628,3.833137,4188.852928,0.248000
763.207490,3.827963,4188.852928,0.249000
767.172468,3.820149,4188.852928,0.250000
771.916625,3.809783,4188.852928,0.251000
777.391444,3.797019,4188.852928,0.252000
783.528905,3.781647,4188.852928,0.253000
790.239280,3.763746,4188.852928,0.254000
797.416348,3.744178,4188.852928,0.255000
804.940752,3.723104,4188.852928,0.256000
812.682323,3.701194,4188.852928,0.257000
820.505154,3.678862,4188.852928,0.258000
828.269667,3.656336,4188.852928,0.259000
835.835658,3.634327,4188.852928,0.260000
843.069462,3.613099,4188.852928,0.261000
849.845729,3.592954,4188.852928,0.262000
856.048024,3.574150,4188.852928,0.263000
861.576399,3.557223,4188.852928,0.264000
866.347974,3.543382,4188.852928,0.265000
870.293447,3.532934,4188.852928,0.266000
873.355814,3.526441,4188.852928,0.267000
875.492126,3.523846,4188.852928,0.268000
876.680580,3.524897,4188.852928,0.269000
876.920299,3.528467,4188.852928,0.270000
876.227383,3.534305,4188.852928,0.271000
874.634977,3.542263,4188.852928,0.272000
872.190373,3.552495,4188.852928,0.273000
868.954534,3.564547,4188.852928,0.274000
865.002653,3.578459,4188.852928,0.275000
860.417812,3.593679,4188.852928,0.276000
855.288562,3.610470,4188.852928,0.277000
849.711227,3.628574,4188.852928,0.278000
843.789792,3.647547,4188.852928,0.279000
837.633293,3.666818,4188.852928,0.280000
831.350751,3.686040,4188.852928,0.281000
825.049089,3.705524,4188.852928,0.282000
818.833313,3.724503,4188.852928,0.283000
812.803549,3.743295,4188.852928,0.284000
807.053450,3.761811,4188.852928,0.285000
801.667377,3.779352,4188.852928,0.286000
796.718471,3.795391,4188.852928,0.287000
792.269022,3.809932,4188.852928,0.288000
788.371204,3.822816,4188.852928,0.289000
785.068139,3.833280,4188.852928,0.290000
782.390370,3.841664,4188.852928,0.291000
780.351305,3.847335,4188.852928,0.292000
778.946129,3.850127,4188.852928,0.293000
778.155108,3.849694,4188.852928,0.294000
777.949246,3.846449,4188.852928,0.295000
778.293162,3.840458,4188.852928,0.296000
779.146400,3.831977,4188.852928,0.297000
780.466461,3.821114,4188.852928,0.298000
782.209358,3.808352,4188.852928,0.299000
784.327499,3.793827,4188.852928,0.300000
786.767725,3.777741,4188.852928,0.301000
789.472507,3.760256,4188.852928,0.302000
792.383134,3.741535,4188.852928,0.303000
795.441234,3.722410,4188.852928,0.304000
798.590688,3.702678,4188.852928,0.305000
801.778999,3.682918,4188.852928,0.306000
804.958261,3.663203,4188.852928,0.307000
808.084779,3.643372,4188.852928,0.308000
811.119619,3.623889,4188.852928,0.309000
814.030912,3.604912,4188.852928,0.310000
816.790761,3.586130,4188.852928,0.311000
819.372364,3.567955,4188.852928,0.312000
821.750930,3.550729,4188.852928,0.313000
823.904662,3.534850,4188.852928,0.314000
825.813736,3.520235,4188.852928,0.315000
827.459542,3.506843,4188.852928,0.316000
828.824605,3.494772,4188.852928,0.317000
829.891745,3.484130,4188.852928,0.318000
830.646218,3.474837,4188.852928,0.319000
831.077046,3.466643,4188.852928,0.320000
831.177017,3.460156,4188.852928,0.321000
830.946294,3.454819,4188.852928,0.322000
830.393790,3.450525,4188.852928,0.323000
829.535496,3.447542,4188.852928,0.324000
828.394311,3.445814,4188.852928,0.325000
826.996812,3.444765,4188.852928,0.326000
825.370659,3.444848,4188.852928,0.327000
823.540909,3.445652,4188.852928,0.328000
821.531127,3.446970,4188.852928,0.329000
819.368216,3.448891,4188.852928,0.330000
817.081805,3.450943,4188.852928,0.331000
814.701901,3.453315,4188.852928,0.332000
812.258715,3.455526,4188.852928,0.333000
809.785005,3.457779,4188.852928,0.334000
807.312148,3.460346,4188.852928,0.335000
804.866935,3.463402,4188.852928,0.336000
802.470481,3.466882,4188.852928,0.337000
800.139370,3.471153,4188.852928,0.338000
797.889008,3.476305,4188.852928,0.339000
795.730744,3.482986,4188.852928,0.340000
793.671482,3.490817,4188.852928,0.341000
791.716750,3.499464,4188.852928,0.342000
789.869612,3.508277,4188.852928,0.343000
788.130250,3.517173,4188.852928,0.344000
786.496801,3.526406,4188.852928,0.345000
784.966008,3.536131,4188.852928,0.346000
783.537474,3.546765,4188.852928,0.347000
782.211621,3.557959,4188.852928,0.348000
780.984168,3.569806,4188.852928,0.349000
779.850832,3.582450,4188.852928,0.350000
778.809646,3.595972,4188.852928,0.351000
777.858159,3.610174,4188.852928,0.352000
776.991541,3.624880,4188.852928,0.353000
776.200056,3.639310,4188.852928,0.354000
775.468098,3.654069,4188.852928,0.355000
774.776845,3.669084,4188.852928,0.356000
774.107465,3.684271,4188.852928,0.357000
773.440160,3.699449,4188.852928,0.358000
772.753970,3.714032,4188.852928,0.359000
772.028472,3.728405,4188.852928,0.360000
771.244755,3.741947,4188.852928,0.361000
770.385948,3.754521,4188.852928,0.362000
769.438970,3.766362,4188.852928,0.363000
768.396237,3.777220,4188.852928,0.364000
767.257211,3.787119,4188.852928,0.365000
766.031732,3.796320,4188.852928,0.366000
764.739543,3.804783,4188.852928,0.367000
763.407403,3.811984,4188.852928,0.368000
762.067730,3.817865,4188.852928,0.369000
760.758450,3.822881,4188.852928,0.370000
759.522342,3.827022,4188.852928,0.371000
758.403162,3.830227,4188.852928,0.372000
757.442118,3.832562,4188.852928,0.373000
756.679587,3.833627,4188.852928,0.374000
756.155407,3.833702,4188.852928,0.375000
755.908429,3.833143,4188.852928,0.376000
755.977793,3.831600,4188.852928,0.377000
756.400811,3.829004,4188.852928,0.378000
757.211747,3.825978,4188.852928,0.379000
758.439475,3.822339,4188.852928,0.380000
760.104924,3.818121,4188.852928,0.381000
762.221194,3.813691,4188.852928,0.382000
764.792897,3.808234,4188.852928,0.383000
767.816717,3.802093,4188.852928,0.384000
771.282853,3.795090,4188.852928,0.385000
775.173639,3.787161,4188.852928,0.386000
779.462114,3.777903,4188.852928,0.387000
784.114083,3.767059,4188.852928,0.388000
789.088386,3.754761,4188.852928,0.389000
794.339370,3.741135,4188.852928,0.390000
799.817901,3.725966,4188.852928,0.391000
805.470129,3.710017,4188.852928,0.392000
811.239593,3.693407,4188.852928,0.393000
817.069126,3.676152,4188.852928,0.394000
822.903547,3.659166,4188.852928,0.395000
828.688257,3.641663,4188.852928,0.396000
834.368233,3.624153,4188.852928,0.397000
839.889430,3.607002,4188.852928,0.398000
845.197948,3.590200,4188.852928,0.399000
850.240311,3.573497,4188.852928,0.400000
854.963906,3.557129,4188.852928,0.401000
859.315980,3.541288,4188.852928,0.402000
863.241392,3.526671,4188.852928,0.403000
866.682073,3.513336,4188.852928,0.404000
869.582171,3.501094,4188.852928,0.405000
871.893620,3.489464,4188.852928,0.406000
873.578169,3.479218,4188.852928,0.407000
874.607309,3.470701,4188.852928,0.408000
874.960591,3.464167,4188.852928,0.409000
874.624368,3.459779,4188.852928,0.410000
873.588365,3.457635,4188.852928,0.411000
871.843744,3.457567,4188.852928,0.412000
869.386614,3.459106,4188.852928,0.413000
866.220190,3.462929,4188.852928,0.414000
862.356478,3.468715,4188.852928,0.415000
857.819883,3.476425,4188.852928,0.416000
852.648992,3.485534,4188.852928,0.417000
846.895419,3.496116,4188.852928,0.418000
840.623055,3.507890,4188.852928,0.419000
833.905169,3.520678,4188.852928,0.420000
826.819397,3.534143,4188.852928,0.421000
819.448778,3.548171,4188.852928,0.422000
811.881142,3.562218,4188.852928,0.423000
804.206111,3.577064,4188.852928,0.424000
796.513694,3.592380,4188.852928,0.425000
788.893479,3.608185,4188.852928,0.426000
781.434830,3.624242,4188.852928,0.427000
774.224481,3.640458,4188.852928,0.428000
767.344918,3.656551,4188.852928,0.429000
760.873637,3.672573,4188.852928,0.430000
754.880001,3.688725,4188.852928,0.431000
749.422702,3.704531,4188.852928,0.432000
744.548748,3.719854,4188.852928,0.433000
740.293074,3.734399,4188.852928,0.434000
736.681387,3.747573,4188.852928,0.435000
733.731480,3.759145,4188.852928,0.436000
731.452528,3.769242,4188.852928,0.437000
729.846552,3.777903,4188.852928,0.438000
728.909908,3.784943,4188.852928,0.439000
728.633499,3.790309,4188.852928,0.440000
729.001817,3.794149,4188.852928,0.441000
729.992025,3.796500,4188.852928,0.442000
731.575715,3.797679,4188.852928,0.443000
733.719218,3.797284,4188.852928,0.444000
736.383962,3.795037,4188.852928,0.445000
739.527633,3.791021,4188.852928,0.446000
743.104977,3.785191,4188.852928,0.447000
747.068241,3.777366,4188.852928,0.448000
751.369275,3.767797,4188.852928,0.449000
755.962796,3.756592,4188.852928,0.450000
760.804739,3.744616,4188.852928,0.451000
765.851548,3.732134,4188.852928,0.452000
771.061085,3.719093,4188.852928,0.453000
776.390048,3.706021,4188.852928,0.454000
781.792375,3.693044,4188.852928,0.455000
787.220300,3.680411,4188.852928,0.456000
792.623564,3.667947,4188.852928,0.457000
797.950941,3.655483,4188.852928,0.458000
803.149123,3.644204,4188.852928,0.459000
808.161934,3.634311,4188.852928,0.460000
812.933622,3.625375,4188.852928,0.461000
817.409630,3.617820,4188.852928,0.462000
821.536807,3.611105,4188.852928,0.463000
825.263812,3.605432,4188.852928,0.464000
828.541939,3.600844,4188.852928,0.465000
831.329499,3.597546,4188.852928,0.466000
833.595400,3.595286,4188.852928,0.467000
835.318854,3.594401,4188.852928,0.468000
836.487496,3.594352,4188.852928,0.469000
837.097315,3.594709,4188.852928,0.470000
837.154358,3.596265,4188.852928,0.471000
836.676625,3.598047,4188.852928,0.472000
835.695559,3.600352,4188.852928,0.473000
834.257051,3.603129,4188.852928,0.474000
832.419782,3.606405,4188.852928,0.475000
830.250722,3.610173,4188.852928,0.476000
827.823333,3.614325,4188.852928,0.477000
825.215353,3.619248,4188.852928,0.478000
822.503195,3.624013,4188.852928,0.479000
819.755889,3.628298,4188.852928,0.480000
817.036109,3.631754,4188.852928,0.481000
814.402930,3.634109,4188.852928,0.482000
811.910499,3.636203,4188.852928,0.483000
809.606513,3.637722,4188.852928,0.484000
807.531379,3.638400,4188.852928,0.485000
805.716941,3.638036,4188.852928,0.486000
804.184197,3.636600,4188.852928,0.487000
802.944472,3.634798,4188.852928,0.488000
802.000535,3.632803,4188.852928,0.489000
801.347545,3.630275,4188.852928,0.490000
800.976286,3.627197,4188.852928,0.491000
800.875164,3.623792,4188.852928,0.492000
801.031680,3.619796,4188.852928,0.493000
801.432586,3.615311,4188.852928,0.494000
802.064177,3.610145,4188.852928,0.495000
802.911326,3.604547,4188.852928,0.496000
803.952937,3.598646,4188.852928,0.497000
805.161542,3.592025,4188.852928,0.498000
806.506785,3.585182,4188.852928,0.499000
807.954296,3.578133,4188.852928,0.500000
809.464748,3.570843,4188.852928,0.501000
810.997754,3.563747,4188.852928,0.502000
812.513783,3.556847,4188.852928,0.503000
813.973251,3.550404,4188.852928,0.504000
815.336470,3.544340,4188.852928,0.505000
816.564092,3.538733,4188.852928,0.506000
817.618706,3.533844,4188.852928,0.507000
818.467191,3.529799,4188.852928,0.508000
819.082719,3.526492,4188.852928,0.509000
819.447648,3.523622,4188.852928,0.510000
819.553142,3.521372,4188.852928,0.511000
819.394825,3.519596,4188.852928,0.512000
818.972629,3.518311,4188.852928,0.513000
818.292538,3.517842,4188.852928,0.514000
817.367473,3.518987,4188.852928,0.515000
816.216791,3.521658,4188.852928,0.516000
814.865909,3.525732,4188.852928,0.517000
813.347457,3.530861,4188.852928,0.518000
811.696252,3.536869,4188.852928,0.519000
809.945254,3.543749,4188.852928,0.520000
808.129153,3.551175,4188.852928,0.521000
806.288835,3.559022,4188.852928,0.522000
804.471506,3.567382,4188.852928,0.523000
802.725135,3.575578,4188.852928,0.524000
801.095286,3.584031,4188.852928,0.525000
799.625220,3.592441,4188.852928,0.526000
798.353502,3.600677,4188.852928,0.527000
797.312346,3.609097,4188.852928,0.528000
796.526021,3.617209,4188.852928,0.529000
796.009656,3.624803,4188.852928,0.530000
795.768007,3.631595,4188.852928,0.531000
795.793647,3.638104,4188.852928,0.532000
796.067625,3.644022,4188.852928,0.533000
796.560120,3.649601,4188.852928,0.534000
797.230930,3.654939,4188.852928,0.535000
798.031598,3.659758,4188.852928,0.536000
798.908230,3.664315,4188.852928,0.537000
799.806728,3.668441,4188.852928,0.538000
800.674551,3.672434,4188.852928,0.539000
801.457325,3.675661,4188.852928,0.540000
802.099893,3.678252,4188.852928,0.541000
802.549761,3.680123,4188.852928,0.542000
802.761077,3.681576,4188.852928,0.543000
802.695644,3.683046,4188.852928,0.544000
802.321709,3.684899,4188.852928,0.545000
801.616098,3.687140,4188.852928,0.546000
800.566992,3.690166,4188.852928,0.547000
799.173065,3.693861,4188.852928,0.548000
797.442601,3.698184,4188.852928,0.549000
795.393665,3.702975,4188.852928,0.550000
793.053815,3.707757,4188.852928,0.551000
790.461067,3.712455,4188.852928,0.552000
787.663311,3.716923,4188.852928,0.553000
784.717373,3.721207,4188.852928,0.554000
781.686634,3.725358,4188.852928,0.555000
778.635873,3.729425,4188.852928,0.556000
775.632319,3.733299,4188.852928,0.557000
772.746836,3.736959,4188.852928,0.558000
770.049018,3.740421,4188.852928,0.559000
767.601865,3.743711,4188.852928,0.560000
765.460065,3.746340,4188.852928,0.561000
763.671219,3.748252,4188.852928,0.562000
762.273471,3.749488,4188.852928,0.563000
761.291243,3.750129,4188.852928,0.564000
760.734469,3.750424,4188.852928,0.565000
760.596113,3.750693,4188.852928,0.566000
760.852160,3.750622,4188.852928,0.567000
761.465442,3.750006,4188.852928,0.568000
762.385591,3.748935,4188.852928,0.569000
763.551541,3.747568,4188.852928,0.570000
764.894863,3.746612,4188.852928,0.571000
766.342232,3.746058,4188.852928,0.572000
767.819449,3.745609,4188.852928,0.573000
769.254284,3.745282,4188.852928,0.574000
770.580347,3.745674,4188.852928,0.575000
771.741441,3.746522,4188.852928,0.576000
772.692844,3.747810,4188.852928,0.577000
773.402249,3.749628,4188.852928,0.578000
773.853961,3.752041,4188.852928,0.579000
774.051144,3.754385,4188.852928,0.580000
774.013915,3.756909,4188.852928,0.581000
773.776643,3.759501,4188.852928,0.582000
773.385368,3.761639,4188.852928,0.583000
772.899206,3.763555,4188.852928,0.584000
772.392782,3.764923,4188.852928,0.585000
771.953401,3.765224,4188.852928,0.586000
771.675953,3.764249,4188.852928,0.587000
771.655663,3.762330,4188.852928,0.588000
771.982526,3.758555,4188.852928,0.589000
772.738305,3.753019,4188.852928,0.590000
773.992731,3.746134,4188.852928,0.591000
775.799707,3.738140,4188.852928,0.592000
778.191372,3.729631,4188.852928,0.593000
781.175942,3.720828,4188.852928,0.594000
784.739775,3.711241,4188.852928,0.595000
788.850840,3.700984,4188.852928,0.596000
793.461443,3.690526,4188.852928,0.597000
798.508205,3.679710,4188.852928,0.598000
803.912064,3.668265,4188.852928,0.599000
809.580910,3.656615,4188.852928,0.600000
815.413124,3.644544,4188.852928,0.601000
821.299885,3.632193,4188.852928,0.602000
827.128784,3.620465,4188.852928,0.603000
832.790075,3.609520,4188.852928,0.604000
838.182819,3.599316,4188.852928,0.605000
843.219091,3.589450,4188.852928,0.606000
847.826487,3.579713,4188.852928,0.607000
851.949963,3.570803,4188.852928,0.608000
855.552066,3.562863,4188.852928,0.609000
858.610120,3.555686,4188.852928,0.610000
861.118130,3.548948,4188.852928,0.611000
863.088594,3.542743,4188.852928,0.612000
864.546016,3.537101,4188.852928,0.613000
865.523524,3.532100,4188.852928,0.614000
866.063531,3.527752,4188.852928,0.615000
866.216606,3.523996,4188.852928,0.616000
866.036588,3.520839,4188.852928,0.617000
865.573438,3.518669,4188.852928,0.618000
864.870038,3.517634,4188.852928,0.619000
863.963096,3.517758,4188.852928,0.620000
862.885332,3.518751,4188.852928,0.621000
861.664682,3.520466,4188.852928,0.622000
860.320093,3.522453,4188.852928,0.623000
858.861883,3.524897,4188.852928,0.624000
857.295882,3.526991,4188.852928,0.625000
855.624151,3.529045,4188.852928,0.626000
853.844237,3.531521,4188.852928,0.627000
851.947404,3.533975,4188.852928,0.628000
849.920210,3.536661,4188.852928,0.629000
847.749012,3.539551,4188.852928,0.630000
845.419288,3.542549,4188.852928,0.631000
842.913799,3.546062,4188.852928,0.632000
840.215241,3.549820,4188.852928,0.633000
837.308842,3.553583,4188.852928,0.634000
834.183635,3.557573,4188.852928,0.635000
830.833646,3.561967,4188.852928,0.636000
827.258806,3.567112,4188.852928,0.637000
823.467370,3.572364,4188.852928,0.638000
819.476951,3.577857,4188.852928,0.639000
815.311382,3.583290,4188.852928,0.640000
810.999860,3.588884,4188.852928,0.641000
806.578322,3.595014,4188.852928,0.642000
802.088777,3.601143,4188.852928,0.643000
797.574691,3.607513,4188.852928,0.644000
793.077907,3.614077,4188.852928,0.645000
788.635380,3.620928,4188.852928,0.646000
784.276326,3.627710,4188.852928,0.647000
780.024220,3.634742,4188.852928,0.648000
775.895209,3.642189,4188.852928,0.649000
771.895470,3.650397,4188.852928,0.650000
768.025129,3.659154,4188.852928,0.651000
764.282647,3.668531,4188.852928,0.652000
760.663947,3.677927,4188.852928,0.653000
757.163890,3.687570,4188.852928,0.654000
753.779070,3.697093,4188.852928,0.655000
750.511294,3.706476,4188.852928,0.656000
747.369383,3.715832,4188.852928,0.657000
744.368661,3.724974,4188.852928,0.658000
741.527594,3.733654,4188.852928,0.659000
738.866375,3.742192,4188.852928,0.660000
736.408806,3.750461,4188.852928,0.661000
734.179636,3.758235,4188.852928,0.662000
732.205024,3.765272,4188.852928,0.663000
