temp[K],pressure[Pa]
732.980709,3.846041,4188.852928,0.202000
733.653339,3.839576,4188.852928,0.203000
735.038720,3.830550,4188.852928,0.204000
737.087153,3.819384,4188.852928,0.205000
739.734635,3.805772,4188.852928,0.206000
742.907048,3.790854,4188.852928,0.207000
746.522679,3.774634,4188.852928,0.208000
750.492692,3.757406,4188.852928,0.209000
754.725128,3.739450,4188.852928,0.210000
759.126130,3.721021,4188.852928,0.211000
763.601662,3.702648,4188.852928,0.212000
768.062898,3.684531,4188.852928,0.213000
772.426841,3.666488,4188.852928,0.214000
776.614300,3.648910,4188.852928,0.215000
780.550634,3.632557,4188.852928,0.216000
784.170741,3.617532,4188.852928,0.217000
787.424256,3.603676,4188.852928,0.218000
790.273437,3.590979,4188.852928,0.219000
792.691294,3.579362,4188.852928,0.220000
794.664162,3.568450,4188.852928,0.221000
796.190143,3.558369,4188.852928,0.222000
797.275453,3.549070,4188.852928,0.223000
797.934626,3.540939,4188.852928,0.224000
798.192035,3.533290,4188.852928,0.225000
798.079747,3.526394,4188.852928,0.226000
797.637108,3.520305,4188.852928,0.227000
796.911069,3.515500,4188.852928,0.228000
795.953707,3.511698,4188.852928,0.229000
794.820991,3.508981,4188.852928,0.230000
793.573467,3.507444,4188.852928,0.231000
792.275454,3.506902,4188.852928,0.232000
790.990265,3.507295,4188.852928,0.233000
789.775224,3.508498,4188.852928,0.234000
788.678969,3.510558,4188.852928,0.235000
787.744798,3.513239,4188.852928,0.236000
787.011713,3.516168,4188.852928,0.237000
786.512850,3.519113,4188.852928,0.238000
786.276849,3.522369,4188.852928,0.239000
786.327674,3.525671,4188.852928,0.240000
786.682177,3.529161,4188.852928,0.241000
787.346950,3.532682,4188.852928,0.242000
788.319557,3.536427,4188.852928,0.243000
789.590968,3.540367,4188.852928,0.244000
791.146336,3.544273,4188.852928,0.245000
792.968169,3.547383,4188.852928,0.246000
795.038121,3.549567,4188.852928,0.247000
797.338437,3.550818,4188.852928,0.248000
799.851734,3.551114,4188.852928,0.249000
802.562017,3.550569,4188.852928,0.250000
805.454428,3.549281,4188.852928,0.251000
808.514439,3.546585,4188.852928,0.252000
811.730171,3.542641,4188.852928,0.253000
815.090539,3.537677,4188.852928,0.254000
818.584647,3.531932,4188.852928,0.255000
822.201835,3.525094,4188.852928,0.256000
825.931304,3.516844,4188.852928,0.257000
829.763178,3.507941,4188.852928,0.258000
833.686911,3.497693,4188.852928,0.259000
837.687842,3.486844,4188.852928,0.260000
841.744898,3.475408,4188.852928,0.261000
845.831125,3.463731,4188.852928,0.262000
849.913759,3.451623,4188.852928,0.263000
853.954551,3.439617,4188.852928,0.264000
857.912377,3.428544,4188.852928,0.265000
861.742039,3.418670,4188.852928,0.266000
865.391504,3.410077,4188.852928,0.267000
868.801921,3.402813,4188.852928,0.268000
871.905624,3.396350,4188.852928,0.269000
874.626585,3.391046,4188.852928,0.270000
876.886932,3.387149,4188.852928,0.271000
878.608822,3.384421,4188.852928,0.272000
879.717490,3.383350,4188.852928,0.273000
880.146260,3.384449,4188.852928,0.274000
879.837016,3.387770,4188.852928,0.275000
878.741050,3.393391,4188.852928,0.276000
876.820072,3.401316,4188.852928,0.277000
874.049121,3.411123,4188.852928,0.278000
870.419731,3.422880,4188.852928,0.279000
865.941381,3.435806,4188.852928,0.280000
860.642321,3.449445,4188.852928,0.281000
854.570563,3.463637,4188.852928,0.282000
847.793065,3.478547,4188.852928,0.283000
840.393943,3.493583,4188.852928,0.284000
832.471472,3.508801,4188.852928,0.285000
824.134556,3.524491,4188.852928,0.286000
815.500517,3.540609,4188.852928,0.287000
806.690467,3.557070,4188.852928,0.288000
797.824816,3.573654,4188.852928,0.289000
789.022949,3.590793,4188.852928,0.290000
780.401817,3.608012,4188.852928,0.291000
772.072162,3.625149,4188.852928,0.292000
764.135839,3.641435,4188.852928,0.293000
756.685090,3.656654,4188.852928,0.294000
749.802748,3.670607,4188.852928,0.295000
743.560971,3.682774,4188.852928,0.296000
738.020075,3.693326,4188.852928,0.297000
733.227224,3.701763,4188.852928,0.298000
729.215929,3.707883,4188.852928,0.299000
726.006607,3.712132,4188.852928,0.300000
723.606038,3.714007,4188.852928,0.301000
722.008744,3.713878,4188.852928,0.302000
721.199229,3.711740,4188.852928,0.303000
721.154106,3.707607,4188.852928,0.304000
721.844337,3.701870,4188.852928,0.305000
723.234732,3.694248,4188.852928,0.306000
725.283901,3.685274,4188.852928,0.307000
727.945713,3.675235,4188.852928,0.308000
731.171742,3.663859,4188.852928,0.309000
734.911653,3.651647,4188.852928,0.310000
739.110432,3.638125,4188.852928,0.311000
743.707142,3.623852,4188.852928,0.312000
748.637275,3.609047,4188.852928,0.313000
753.833645,3.593827,4188.852928,0.314000
759.225337,3.577780,4188.852928,0.315000
764.740789,3.561318,4188.852928,0.316000
770.311425,3.544397,4188.852928,0.317000
775.868532,3.527161,4188.852928,0.318000
781.344835,3.510106,4188.852928,0.319000
786.679328,3.493079,4188.852928,0.320000
791.810682,3.476554,4188.852928,0.321000
796.673114,3.461122,4188.852928,0.322000
801.203201,3.446864,4188.852928,0.323000
805.344332,3.433989,4188.852928,0.324000
809.047927,3.421727,4188.852928,0.325000
812.275272,3.410252,4188.852928,0.326000
814.997202,3.399750,4188.852928,0.327000
817.197430,3.389983,4188.852928,0.328000
818.873476,3.381450,4188.852928,0.329000
820.034980,3.375215,4188.852928,0.330000
820.702635,3.370314,4188.852928,0.331000
820.904355,3.366905,4188.852928,0.332000
820.675917,3.365168,4188.852928,0.333000
820.061531,3.365281,4188.852928,0.334000
819.111536,3.367262,4188.852928,0.335000
817.879765,3.371442,4188.852928,0.336000
816.422525,3.377721,4188.852928,0.337000
814.797630,3.385980,4188.852928,0.338000
813.058816,3.396063,4188.852928,0.339000
811.253730,3.408240,4188.852928,0.340000
809.422795,3.421538,4188.852928,0.341000
807.594570,3.435812,4188.852928,0.342000
805.786424,3.450614,4188.852928,0.343000
804.007555,3.465794,4188.852928,0.344000
802.258130,3.481104,4188.852928,0.345000
800.529982,3.496439,4188.852928,0.346000
798.807138,3.511633,4188.852928,0.347000
797.065698,3.526518,4188.852928,0.348000
795.276475,3.541738,4188.852928,0.349000
793.407692,3.556994,4188.852928,0.350000
791.424619,3.572513,4188.852928,0.351000
789.289775,3.588095,4188.852928,0.352000
786.966106,3.603456,4188.852928,0.353000
784.419036,3.618348,4188.852928,0.354000
781.621713,3.632931,4188.852928,0.355000
778.559546,3.647461,4188.852928,0.356000
775.229410,3.662088,4188.852928,0.357000
771.641631,3.676614,4188.852928,0.358000
767.824485,3.691340,4188.852928,0.359000
763.824666,3.705894,4188.852928,0.360000
759.705188,3.719990,4188.852928,0.361000
755.544988,3.733264,4188.852928,0.362000
751.438923,3.745684,4188.852928,0.363000
747.492118,3.756195,4188.852928,0.364000
743.808957,3.765256,4188.852928,0.365000
740.489661,3.772521,4188.852928,0.366000
737.633945,3.778026,4188.852928,0.367000
735.340949,3.781509,4188.852928,0.368000
733.704663,3.783036,4188.852928,0.369000
732.809348,3.782720,4188.852928,0.370000
732.724355,3.780407,4188.852928,0.371000
733.499277,3.776097,4188.852928,0.372000
735.164687,3.769604,4188.852928,0.373000
737.732452,3.761057,4188.852928,0.374000
741.193120,3.750796,4188.852928,0.375000
745.516971,3.738958,4188.852928,0.376000
750.655480,3.725831,4188.852928,0.377000
756.540472,3.711290,4188.852928,0.378000
763.085523,3.696056,4188.852928,0.379000
770.187126,3.680450,4188.852928,0.380000
777.727242,3.664516,4188.852928,0.381000
785.578014,3.648373,4188.852928,0.382000
793.604051,3.632305,4188.852928,0.383000
801.666718,3.616381,4188.852928,0.384000
809.630109,3.600028,4188.852928,0.385000
817.365930,3.583306,4188.852928,0.386000
824.759545,3.566647,4188.852928,0.387000
831.713310,3.550260,4188.852928,0.388000
838.147856,3.534469,4188.852928,0.389000
843.999046,3.519391,4188.852928,0.390000
849.211632,3.504830,4188.852928,0.391000
853.744819,3.491130,4188.852928,0.392000
857.576482,3.478238,4188.852928,0.393000
860.696944,3.466295,4188.852928,0.394000
863.108898,3.456289,4188.852928,0.395000
864.831412,3.447772,4188.852928,0.396000
865.898646,3.440984,4188.852928,0.397000
866.352753,3.435799,4188.852928,0.398000
866.241953,3.432003,4188.852928,0.399000
865.621768,3.430158,4188.852928,0.400000
864.552895,3.430174,4188.852928,0.401000
863.098429,3.431450,4188.852928,0.402000
861.321996,3.434064,4188.852928,0.403000
859.284135,3.437713,4188.852928,0.404000
857.036366,3.441962,4188.852928,0.405000
854.620511,3.446813,4188.852928,0.406000
852.071829,3.452074,4188.852928,0.407000
849.423386,3.457421,4188.852928,0.408000
846.705582,3.462258,4188.852928,0.409000
843.942816,3.466645,4188.852928,0.410000
841.154369,3.470536,4188.852928,0.411000
838.356799,3.474120,4188.852928,0.412000
835.563354,3.477207,4188.852928,0.413000
832.780756,3.479806,4188.852928,0.414000
830.008226,3.481637,4188.852928,0.415000
827.240058,3.483341,4188.852928,0.416000
824.466878,3.484594,4188.852928,0.417000
821.676564,3.485806,4188.852928,0.418000
818.856266,3.487622,4188.852928,0.419000
815.991911,3.489644,4188.852928,0.420000
813.068846,3.492219,4188.852928,0.421000
810.072750,3.494803,4188.852928,0.422000
806.992545,3.497838,4188.852928,0.423000
803.825588,3.501114,4188.852928,0.424000
800.575617,3.504936,4188.852928,0.425000
797.250748,3.509353,4188.852928,0.426000
793.863388,3.514518,4188.852928,0.427000
790.429220,3.520615,4188.852928,0.428000
786.968114,3.527258,4188.852928,0.429000
783.504061,3.534405,4188.852928,0.430000
780.064523,3.542072,4188.852928,0.431000
776.679514,3.550678,4188.852928,0.432000
773.377199,3.560456,4188.852928,0.433000
770.181857,3.571041,4188.852928,0.434000
767.115796,3.582031,4188.852928,0.435000
764.198417,3.593214,4188.852928,0.436000
761.445439,3.604679,4188.852928,0.437000
758.866946,3.616229,4188.852928,0.438000
756.466252,3.627798,4188.852928,0.439000
754.241210,3.638534,4188.852928,0.440000
752.184579,3.648914,4188.852928,0.441000
750.285649,3.658659,4188.852928,0.442000
748.532119,3.667541,4188.852928,0.443000
746.910475,3.675199,4188.852928,0.444000
745.405442,3.682340,4188.852928,0.445000
744.000787,3.688521,4188.852928,0.446000
742.681096,3.694350,4188.852928,0.447000
741.432389,3.699717,4188.852928,0.448000
740.242723,3.704998,4188.852928,0.449000
739.104073,3.710127,4188.852928,0.450000
738.015216,3.714865,4188.852928,0.451000
736.982946,3.719226,4188.852928,0.452000
736.022183,3.723108,4188.852928,0.453000
735.156986,3.726255,4188.852928,0.454000
734.420914,3.728301,4188.852928,0.455000
733.855658,3.729624,4188.852928,0.456000
733.506256,3.729917,4188.852928,0.457000
733.414714,3.729622,4188.852928,0.458000
733.618445,3.728431,4188.852928,0.459000
734.150925,3.726498,4188.852928,0.460000
735.041365,3.723632,4188.852928,0.461000
736.314615,3.719818,4188.852928,0.462000
737.990374,3.715458,4188.852928,0.463000
740.082031,3.710158,4188.852928,0.464000
742.594157,3.703749,4188.852928,0.465000
745.520751,3.696220,4188.852928,0.466000
748.846277,3.687516,4188.852928,0.467000
752.546599,3.678064,4188.852928,0.468000
756.588678,3.668188,4188.852928,0.469000
760.932720,3.658019,4188.852928,0.470000
765.531809,3.648147,4188.852928,0.471000
770.331589,3.638449,4188.852928,0.472000
775.274483,3.628821,4188.852928,0.473000
780.303425,3.619598,4188.852928,0.474000
785.363349,3.611008,4188.852928,0.475000
790.400434,3.603401,4188.852928,0.476000
795.361858,3.596800,4188.852928,0.477000
800.197262,3.590991,4188.852928,0.478000
804.862247,3.585922,4188.852928,0.479000
809.321585,3.581105,4188.852928,0.480000
813.549676,3.576588,4188.852928,0.481000
817.528398,3.572580,4188.852928,0.482000
821.245040,3.568240,4188.852928,0.483000
824.691247,3.564058,4188.852928,0.484000
827.862628,3.559912,4188.852928,0.485000
830.755938,3.555780,4188.852928,0.486000
833.365511,3.551699,4188.852928,0.487000
835.685844,3.548083,4188.852928,0.488000
837.712613,3.544831,4188.852928,0.489000
839.440842,3.541900,4188.852928,0.490000
840.865523,3.540663,4188.852928,0.491000
841.979467,3.540719,4188.852928,0.492000
842.772046,3.541401,4188.852928,0.493000
843.230573,3.542769,4188.852928,0.494000
843.340222,3.545068,4188.852928,0.495000
843.086002,3.548148,4188.852928,0.496000
842.456004,3.552091,4188.852928,0.497000
841.444571,3.556746,4188.852928,0.498000
840.054436,3.562053,4188.852928,0.499000
838.294751,3.567876,4188.852928,0.500000
836.179830,3.574019,4188.852928,0.501000
833.731970,3.579934,4188.852928,0.502000
830.985214,3.585784,4188.852928,0.503000
827.983263,3.591256,4188.852928,0.504000
824.778154,3.596451,4188.852928,0.505000
821.432435,3.600952,4188.852928,0.506000
818.016070,3.604863,4188.852928,0.507000
814.602021,3.608293,4188.852928,0.508000
811.266847,3.611223,4188.852928,0.509000
808.091783,3.613858,4188.852928,0.510000
805.159983,3.615978,4188.852928,0.511000
802.552339,3.617417,4188.852928,0.512000
800.343398,3.618371,4188.852928,0.513000
798.598163,3.619421,4188.852928,0.514000
797.370909,3.619832,4188.852928,0.515000
796.703904,3.619755,4188.852928,0.516000
796.623872,3.618333,4188.852928,0.517000
797.138732,3.615545,4188.852928,0.518000
798.237937,3.611374,4188.852928,0.519000
799.896427,3.605929,4188.852928,0.520000
802.075164,3.598980,4188.852928,0.521000
804.722700,3.590591,4188.852928,0.522000
807.777365,3.580964,4188.852928,0.523000
811.164649,3.570063,4188.852928,0.524000
814.797684,3.558168,4188.852928,0.525000
818.582437,3.545461,4188.852928,0.526000
822.421307,3.531748,4188.852928,0.527000
826.214579,3.517525,4188.852928,0.528000
829.861974,3.502942,4188.852928,0.529000
833.268076,3.488568,4188.852928,0.530000
836.347187,3.474682,4188.852928,0.531000
839.022594,3.461703,4188.852928,0.532000
841.226021,3.449819,4188.852928,0.533000
842.898018,3.439303,4188.852928,0.534000
843.987343,3.430900,4188.852928,0.535000
844.452449,3.424793,4188.852928,0.536000
844.261303,3.420955,4188.852928,0.537000
843.391435,3.419317,4188.852928,0.538000
841.832142,3.419391,4188.852928,0.539000
839.583824,3.421803,4188.852928,0.540000
836.659051,3.426492,4188.852928,0.541000
833.083565,3.433755,4188.852928,0.542000
828.897300,3.443170,4188.852928,0.543000
824.154545,3.454521,4188.852928,0.544000
818.920805,3.467917,4188.852928,0.545000
813.272672,3.483141,4188.852928,0.546000
807.297073,3.500113,4188.852928,0.547000
801.086383,3.518859,4188.852928,0.548000
794.736164,3.539224,4188.852928,0.549000
788.345086,3.560330,4188.852928,0.550000
782.011513,3.582589,4188.852928,0.551000
775.827906,3.604860,4188.852928,0.552000
769.880964,3.627673,4188.852928,0.553000
764.251547,3.650270,4188.852928,0.554000
759.012769,3.671795,4188.852928,0.555000
754.229279,3.691657,4188.852928,0.556000
749.956427,3.709482,4188.852928,0.557000
746.239138,3.725005,4188.852928,0.558000
743.109618,3.737682,4188.852928,0.559000
740.585422,3.747511,4188.852928,0.560000
738.668982,3.754544,4188.852928,0.561000
737.349242,3.758683,4188.852928,0.562000
736.604862,3.760444,4188.852928,0.563000
736.406157,3.760288,4188.852928,0.564000
736.714637,3.757767,4188.852928,0.565000
737.485516,3.753125,4188.852928,0.566000
738.668492,3.747021,4188.852928,0.567000
740.208132,3.739274,4188.852928,0.568000
742.046307,3.730205,4188.852928,0.569000
744.124237,3.720728,4188.852928,0.570000
746.384128,3.710940,4188.852928,0.571000
748.770454,3.701079,4188.852928,0.572000
751.232987,3.691678,4188.852928,0.573000
753.727546,3.682535,4188.852928,0.574000
756.216276,3.673833,4188.852928,0.575000
758.671176,3.664557,4188.852928,0.576000
761.074035,3.655489,4188.852928,0.577000
763.413886,3.646608,4188.852928,0.578000
765.686374,3.637587,4188.852928,0.579000
767.890533,3.628681,4188.852928,0.580000
770.026196,3.619855,4188.852928,0.581000
772.091989,3.611585,4188.852928,0.582000
774.085723,3.604052,4188.852928,0.583000
776.008525,3.596688,4188.852928,0.584000
777.863254,3.589768,4188.852928,0.585000
779.649383,3.583043,4188.852928,0.586000
781.360338,3.576832,4188.852928,0.587000
782.983155,3.570454,4188.852928,0.588000
784.500958,3.564532,4188.852928,0.589000
785.895158,3.558610,4188.852928,0.590000
787.147147,3.552882,4188.852928,0.591000
788.240105,3.547756,4188.852928,0.592000
789.159553,3.543098,4188.852928,0.593000
789.892876,3.539277,4188.852928,0.594000
790.430787,3.536446,4188.852928,0.595000
790.768738,3.534331,4188.852928,0.596000
790.908292,3.532622,4188.852928,0.597000
790.856750,3.531399,4188.852928,0.598000
790.623779,3.531086,4188.852928,0.599000
790.223553,3.531415,4188.852928,0.600000
789.679134,3.532711,4188.852928,0.601000
789.021052,3.534614,4188.852928,0.602000
788.284755,3.537500,4188.852928,0.603000
787.512154,3.540878,4188.852928,0.604000
786.752634,3.544705,4188.852928,0.605000
786.061445,3.548820,4188.852928,0.606000
785.496834,3.552928,4188.852928,0.607000
785.113159,3.557163,4188.852928,0.608000
784.956438,3.561045,4188.852928,0.609000
785.066490,3.564680,4188.852928,0.610000
785.477589,3.568442,4188.852928,0.611000
786.218186,3.571700,4188.852928,0.612000
787.308289,3.574069,4188.852928,0.613000
788.755714,3.576062,4188.852928,0.614000
790.556335,3.576850,4188.852928,0.615000
792.693488,3.577096,4188.852928,0.616000
795.136262,3.576646,4188.852928,0.617000
797.840052,3.575238,4188.852928,0.618000
800.751413,3.572738,4188.852928,0.619000
803.812285,3.569187,4188.852928,0.620000
806.962877,3.565012,4188.852928,0.621000
810.144261,3.560448,4188.852928,0.622000
813.299811,3.555859,4188.852928,0.623000
816.377444,3.551002,4188.852928,0.624000
819.329120,3.546488,4188.852928,0.625000
822.110606,3.542715,4188.852928,0.626000
824.682392,3.539707,4188.852928,0.627000
827.008454,3.537313,4188.852928,0.628000
829.057056,3.535250,4188.852928,0.629000
830.805055,3.533938,4188.852928,0.630000
832.238548,3.532992,4188.852928,0.631000
833.350838,3.532237,4188.852928,0.632000
834.141746,3.531698,4188.852928,0.633000
834.620131,3.530718,4188.852928,0.634000
834.803664,3.529451,4188.852928,0.635000
834.713930,3.528397,4188.852928,0.636000
834.372206,3.527606,4188.852928,0.637000
833.797942,3.526953,4188.852928,0.638000
833.009604,3.526426,4188.852928,0.639000
832.023966,3.525347,4188.852928,0.640000
830.855239,3.523903,4188.852928,0.641000
829.516824,3.522322,4188.852928,0.642000
828.023433,3.520877,4188.852928,0.643000
826.391877,3.519811,4188.852928,0.644000
824.638118,3.518802,4188.852928,0.645000
822.777310,3.518574,4188.852928,0.646000
820.826515,3.519383,4188.852928,0.647000
818.802245,3.520692,4188.852928,0.648000
816.716584,3.522500,4188.852928,0.649000
814.575797,3.524635,4188.852928,0.650000
812.379645,3.527403,4188.852928,0.651000
810.121040,3.530526,4188.852928,0.652000
807.786899,3.534198,4188.852928,0.653000
805.361451,3.538223,4188.852928,0.654000
802.830597,3.542620,4188.852928,0.655000
800.182949,3.547057,4188.852928,0.656000
797.408290,3.551388,4188.852928,0.657000
794.496407,3.555555,4188.852928,0.658000
791.440203,3.559699,4188.852928,0.659000
788.237854,3.564077,4188.852928,0.660000
784.894313,3.569117,4188.852928,0.661000
781.420873,3.574720,4188.852928,0.662000
777.834628,3.581050,4188.852928,0.663000
