temp[K],pressure[Pa]
663.410154,0.025969,4188.852928,0.047000
634.611696,0.026473,4188.852928,0.048000
609.681103,0.026906,4188.852928,0.049000
588.858206,0.027264,4188.852928,0.050000
572.299904,0.027546,4188.852928,0.051000
560.078644,0.027751,4188.852928,0.052000
552.183612,0.027876,4188.852928,0.053000
548.523160,0.027922,4188.852928,0.054000
548.929449,0.027894,4188.852928,0.055000
553.164753,0.027796,4188.852928,0.056000
560.929433,0.027632,4188.852928,0.057000
571.872861,0.027408,4188.852928,0.058000
585.603705,0.027129,4188.852928,0.059000
601.698417,0.026805,4188.852928,0.060000
619.709587,0.026447,4188.852928,0.061000
639.175492,0.026060,4188.852928,0.062000
659.630607,0.025654,4188.852928,0.063000
680.614232,0.025234,4188.852928,0.064000
701.676864,0.024807,4188.852928,0.065000
722.388487,0.024383,4188.852928,0.066000
742.345141,0.023968,4188.852928,0.067000
761.175116,0.023573,4188.852928,0.068000
778.545705,0.023207,4188.852928,0.069000
794.160871,0.022875,4188.852928,0.070000
807.759161,0.022578,4188.852928,0.071000
819.118332,0.022321,4188.852928,0.072000
828.057707,0.022106,4188.852928,0.073000
834.442171,0.021937,4188.852928,0.074000
838.188187,0.021815,4188.852928,0.075000
839.263756,0.021742,4188.852928,0.076000
837.686242,0.021718,4188.852928,0.077000
833.518823,0.021742,4188.852928,0.078000
826.865865,0.021811,4188.852928,0.079000
817.871855,0.021922,4188.852928,0.080000
806.722113,0.022074,4188.852928,0.081000
793.639730,0.022261,4188.852928,0.082000
778.882530,0.022483,4188.852928,0.083000
762.737357,0.022732,4188.852928,0.084000
745.510072,0.023007,4188.852928,0.085000
727.520814,0.023301,4188.852928,0.086000
709.102419,0.023608,4188.852928,0.087000
690.600004,0.023918,4188.852928,0.088000
672.367158,0.024223,4188.852928,0.089000
654.756248,0.024519,4188.852928,0.090000
638.110028,0.024799,4188.852928,0.091000
622.756158,0.025060,4188.852928,0.092000
608.999601,0.025295,4188.852928,0.093000
597.117722,0.025501,4188.852928,0.094000
587.355590,0.025673,4188.852928,0.095000
579.918811,0.025805,4188.852928,0.096000
574.968030,0.025896,4188.852928,0.097000
572.612874,0.025943,4188.852928,0.098000
572.911159,0.025947,4188.852928,0.099000
575.874366,0.025907,4188.852928,0.100000
581.470628,0.025821,4188.852928,0.101000
589.626862,0.025691,4188.852928,0.102000
600.231266,0.025519,4188.852928,0.103000
613.135098,0.025307,4188.852928,0.104000
628.156292,0.025055,4188.852928,0.105000
645.082145,0.024765,4188.852928,0.106000
663.672960,0.024441,4188.852928,0.107000
683.666324,0.024089,4188.852928,0.108000
704.781031,0.023717,4188.852928,0.109000
726.722627,0.023327,4188.852928,0.110000
749.187111,0.022927,4188.852928,0.111000
771.864688,0.022522,4188.852928,0.112000
794.445520,0.022117,4188.852928,0.113000
816.625531,0.021718,4188.852928,0.114000
838.109745,0.021330,4188.852928,0.115000
858.612330,0.020957,4188.852928,0.116000
877.861592,0.020600,4188.852928,0.117000
895.609502,0.020264,4188.852928,0.118000
911.638377,0.019960,4188.852928,0.119000
925.764148,0.019691,4188.852928,0.120000
937.837037,0.019464,4188.852928,0.121000
947.741624,0.019280,4188.852928,0.122000
955.394117,0.019144,4188.852928,0.123000
960.739865,0.019055,4188.852928,0.124000
963.752479,0.019018,4188.852928,0.125000
964.434178,0.019028,4188.852928,0.126000
962.816254,0.019085,4188.852928,0.127000
958.957984,0.019187,4188.852928,0.128000
952.944148,0.019330,4188.852928,0.129000
944.880978,0.019512,4188.852928,0.130000
934.893748,0.019722,4188.852928,0.131000
923.127700,0.019959,4188.852928,0.132000
909.750393,0.020218,4188.852928,0.133000
894.949030,0.020495,4188.852928,0.134000
878.921613,0.020788,4188.852928,0.135000
861.871281,0.021096,4188.852928,0.136000
844.009228,0.021416,4188.852928,0.137000
825.554171,0.021740,4188.852928,0.138000
806.729018,0.022066,4188.852928,0.139000
787.761486,0.022392,4188.852928,0.140000
768.881733,0.022717,4188.852928,0.141000
750.316248,0.023042,4188.852928,0.142000
732.282236,0.023363,4188.852928,0.143000
714.984133,0.023674,4188.852928,0.144000
698.612781,0.023974,4188.852928,0.145000
683.341229,0.024257,4188.852928,0.146000
669.321549,0.024524,4188.852928,0.147000
656.685771,0.024768,4188.852928,0.148000
645.544082,0.024988,4188.852928,0.149000
635.985085,0.025182,4188.852928,0.150000
628.078170,0.025347,4188.852928,0.151000
621.873898,0.025481,4188.852928,0.152000
617.404028,0.025583,4188.852928,0.153000
614.681205,0.025648,4188.852928,0.154000
613.699524,0.025677,4188.852928,0.155000
614.435410,0.025667,4188.852928,0.156000
616.847695,0.025621,4188.852928,0.157000
620.876703,0.025539,4188.852928,0.158000
626.443241,0.025425,4188.852928,0.159000
633.450285,0.025281,4188.852928,0.160000
641.781650,0.025111,4188.852928,0.161000
651.301747,0.024917,4188.852928,0.162000
661.859283,0.024702,4188.852928,0.163000
673.290117,0.024467,4188.852928,0.164000
685.419575,0.024218,4188.852928,0.165000
698.065408,0.023962,4188.852928,0.166000
711.039559,0.023702,4188.852928,0.167000
724.147975,0.023442,4188.852928,0.168000
737.194458,0.023186,4188.852928,0.169000
749.987510,0.022936,4188.852928,0.170000
762.345955,0.022694,4188.852928,0.171000
774.101660,0.022459,4188.852928,0.172000
785.101018,0.022236,4188.852928,0.173000
795.206132,0.022025,4188.852928,0.174000
804.297821,0.021831,4188.852928,0.175000
812.279902,0.021655,4188.852928,0.176000
819.082011,0.021496,4188.852928,0.177000
824.658795,0.021359,4188.852928,0.178000
828.988936,0.021242,4188.852928,0.179000
832.075523,0.021146,4188.852928,0.180000
833.945738,0.021072,4188.852928,0.181000
834.648663,0.021021,4188.852928,0.182000
834.253291,0.020994,4188.852928,0.183000
832.845361,0.020990,4188.852928,0.184000
830.519644,0.021010,4188.852928,0.185000
827.372302,0.021045,4188.852928,0.186000
823.498416,0.021098,4188.852928,0.187000
818.993371,0.021164,4188.852928,0.188000
813.953075,0.021239,4188.852928,0.189000
808.470745,0.021323,4188.852928,0.190000
802.635065,0.021415,4188.852928,0.191000
796.530854,0.021517,4188.852928,0.192000
790.236147,0.021627,4188.852928,0.193000
783.822155,0.021748,4188.852928,0.194000
777.356576,0.021877,4188.852928,0.195000
770.902564,0.022013,4188.852928,0.196000
764.518471,0.022150,4188.852928,0.197000
758.261455,0.022288,4188.852928,0.198000
752.188235,0.022423,4188.852928,0.199000
746.352408,0.022555,4188.852928,0.200000
740.803939,0.022678,4188.852928,0.201000
735.591389,0.022793,4188.852928,0.202000
730.762533,0.022896,4188.852928,0.203000
726.365748,0.022987,4188.852928,0.204000
722.452264,0.023065,4188.852928,0.205000
719.074611,0.023129,4188.852928,0.206000
716.281023,0.023179,4188.852928,0.207000
714.110598,0.023217,4188.852928,0.208000
712.593246,0.023243,4188.852928,0.209000
711.751414,0.023253,4188.852928,0.210000
711.601173,0.023249,4188.852928,0.211000
712.148584,0.023230,4188.852928,0.212000
713.385574,0.023198,4188.852928,0.213000
715.289208,0.023152,4188.852928,0.214000
717.820955,0.023094,4188.852928,0.215000
720.928870,0.023026,4188.852928,0.216000
724.551298,0.022950,4188.852928,0.217000
728.617375,0.022869,4188.852928,0.218000
733.048306,0.022781,4188.852928,0.219000
737.760178,0.022689,4188.852928,0.220000
742.665809,0.022592,4188.852928,0.221000
747.676213,0.022494,4188.852928,0.222000
752.702375,0.022396,4188.852928,0.223000
757.655384,0.022299,4188.852928,0.224000
762.448608,0.022203,4188.852928,0.225000
766.999226,0.022113,4188.852928,0.226000
771.227971,0.022031,4188.852928,0.227000
775.062540,0.021958,4188.852928,0.228000
778.436601,0.021895,4188.852928,0.229000
781.290890,0.021844,4188.852928,0.230000
783.575286,0.021805,4188.852928,0.231000
785.251696,0.021781,4188.852928,0.232000
786.300831,0.021769,4188.852928,0.233000
786.722412,0.021769,4188.852928,0.234000
786.533189,0.021776,4188.852928,0.235000
785.763257,0.021790,4188.852928,0.236000
784.452720,0.021814,4188.852928,0.237000
782.653750,0.021847,4188.852928,0.238000
780.429887,0.021888,4188.852928,0.239000
777.851786,0.021937,4188.852928,0.240000
774.995465,0.021993,4188.852928,0.241000
771.942635,0.022055,4188.852928,0.242000
768.781085,0.022119,4188.852928,0.243000
765.599005,0.022184,4188.852928,0.244000
762.479342,0.022248,4188.852928,0.245000
759.500605,0.022309,4188.852928,0.246000
756.735323,0.022364,4188.852928,0.247000
754.247300,0.022415,4188.852928,0.248000
752.090122,0.022459,4188.852928,0.249000
750.304607,0.022495,4188.852928,0.250000
748.920218,0.022525,4188.852928,0.251000
747.958288,0.022545,4188.852928,0.252000
747.429635,0.022557,4188.852928,0.253000
747.334129,0.022558,4188.852928,0.254000
747.664817,0.022553,4188.852928,0.255000
748.409854,0.022540,4188.852928,0.256000
749.555649,0.022521,4188.852928,0.257000
751.088865,0.022496,4188.852928,0.258000
752.994731,0.022460,4188.852928,0.259000
755.257550,0.022414,4188.852928,0.260000
757.861088,0.022364,4188.852928,0.261000
760.789496,0.022305,4188.852928,0.262000
764.027762,0.022242,4188.852928,0.263000
767.560441,0.022172,4188.852928,0.264000
771.369044,0.022099,4188.852928,0.265000
775.429744,0.022026,4188.852928,0.266000
779.714144,0.021951,4188.852928,0.267000
784.189044,0.021878,4188.852928,0.268000
788.814070,0.021808,4188.852928,0.269000
793.539384,0.021743,4188.852928,0.270000
798.306134,0.021683,4188.852928,0.271000
803.046313,0.021627,4188.852928,0.272000
807.681014,0.021579,4188.852928,0.273000
812.119156,0.021539,4188.852928,0.274000
816.259521,0.021504,4188.852928,0.275000
819.996824,0.021477,4188.852928,0.276000
823.225017,0.021458,4188.852928,0.277000
825.838440,0.021449,4188.852928,0.278000
827.736100,0.021451,4188.852928,0.279000
828.824864,0.021465,4188.852928,0.280000
829.020659,0.021494,4188.852928,0.281000
828.249637,0.021538,4188.852928,0.282000
826.449659,0.021594,4188.852928,0.283000
823.573881,0.021665,4188.852928,0.284000
819.594530,0.021748,4188.852928,0.285000
814.506432,0.021841,4188.852928,0.286000
808.330970,0.021945,4188.852928,0.287000
801.117807,0.022062,4188.852928,0.288000
792.942593,0.022192,4188.852928,0.289000
783.904295,0.022330,4188.852928,0.290000
774.124439,0.022474,4188.852928,0.291000
763.748565,0.022621,4188.852928,0.292000
752.944662,0.022768,4188.852928,0.293000
741.896354,0.022915,4188.852928,0.294000
730.797036,0.023058,4188.852928,0.295000
719.846880,0.023199,4188.852928,0.296000
709.245337,0.023337,4188.852928,0.297000
699.185788,0.023468,4188.852928,0.298000
689.855667,0.023592,4188.852928,0.299000
681.432370,0.023704,4188.852928,0.300000
674.080034,0.023800,4188.852928,0.301000
667.946006,0.023878,4188.852928,0.302000
663.157197,0.023934,4188.852928,0.303000
659.820397,0.023970,4188.852928,0.304000
658.020840,0.023982,4188.852928,0.305000
657.819696,0.023970,4188.852928,0.306000
659.251880,0.023932,4188.852928,0.307000
662.324378,0.023871,4188.852928,0.308000
667.014954,0.023785,4188.852928,0.309000
673.272294,0.023676,4188.852928,0.310000
681.015460,0.023544,4188.852928,0.311000
690.133879,0.023392,4188.852928,0.312000
700.491639,0.023220,4188.852928,0.313000
711.929580,0.023031,4188.852928,0.314000
724.266964,0.022824,4188.852928,0.315000
737.303269,0.022601,4188.852928,0.316000
750.820960,0.022364,4188.852928,0.317000
764.591165,0.022115,4188.852928,0.318000
778.378772,0.021857,4188.852928,0.319000
791.948341,0.021593,4188.852928,0.320000
805.068167,0.021328,4188.852928,0.321000
817.514708,0.021065,4188.852928,0.322000
829.078676,0.020808,4188.852928,0.323000
839.570396,0.020563,4188.852928,0.324000
848.824974,0.020336,4188.852928,0.325000
856.703554,0.020132,4188.852928,0.326000
863.091592,0.019956,4188.852928,0.327000
867.902719,0.019808,4188.852928,0.328000
871.082082,0.019695,4188.852928,0.329000
872.604863,0.019615,4188.852928,0.330000
872.475520,0.019570,4188.852928,0.331000
870.726356,0.019561,4188.852928,0.332000
867.418200,0.019594,4188.852928,0.333000
862.639575,0.019663,4188.852928,0.334000
856.496228,0.019764,4188.852928,0.335000
849.101658,0.019896,4188.852928,0.336000
840.575531,0.020053,4188.852928,0.337000
831.041250,0.020235,4188.852928,0.338000
820.624472,0.020436,4188.852928,0.339000
809.456860,0.020651,4188.852928,0.340000
797.677555,0.020882,4188.852928,0.341000
785.431392,0.021121,4188.852928,0.342000
772.864664,0.021366,4188.852928,0.343000
760.123199,0.021612,4188.852928,0.344000
747.354092,0.021860,4188.852928,0.345000
734.704229,0.022112,4188.852928,0.346000
722.322035,0.022360,4188.852928,0.347000
710.362561,0.022603,4188.852928,0.348000
698.984665,0.022837,4188.852928,0.349000
688.345246,0.023062,4188.852928,0.350000
678.597435,0.023275,4188.852928,0.351000
669.887746,0.023472,4188.852928,0.352000
662.353728,0.023651,4188.852928,0.353000
656.120179,0.023809,4188.852928,0.354000
651.293793,0.023945,4188.852928,0.355000
647.959028,0.024056,4188.852928,0.356000
646.174770,0.024139,4188.852928,0.357000
645.972878,0.024194,4188.852928,0.358000
647.355485,0.024216,4188.852928,0.359000
650.293810,0.024208,4188.852928,0.360000
654.729410,0.024171,4188.852928,0.361000
660.574586,0.024111,4188.852928,0.362000
667.713730,0.024027,4188.852928,0.363000
676.006283,0.023923,4188.852928,0.364000
685.288415,0.023801,4188.852928,0.365000
695.375758,0.023664,4188.852928,0.366000
706.070439,0.023514,4188.852928,0.367000
717.169517,0.023355,4188.852928,0.368000
728.471252,0.023191,4188.852928,0.369000
739.779407,0.023024,4188.852928,0.370000
750.908914,0.022858,4188.852928,0.371000
761.691632,0.022691,4188.852928,0.372000
771.980531,0.022527,4188.852928,0.373000
781.648123,0.022368,4188.852928,0.374000
790.586369,0.022218,4188.852928,0.375000
798.710609,0.022077,4188.852928,0.376000
805.959273,0.021946,4188.852928,0.377000
812.294291,0.021825,4188.852928,0.378000
817.701746,0.021714,4188.852928,0.379000
822.189668,0.021612,4188.852928,0.380000
825.783986,0.021520,4188.852928,0.381000
828.522634,0.021437,4188.852928,0.382000
830.455469,0.021363,4188.852928,0.383000
831.644856,0.021298,4188.852928,0.384000
832.160672,0.021239,4188.852928,0.385000
832.076797,0.021189,4188.852928,0.386000
831.468914,0.021147,4188.852928,0.387000
830.411019,0.021111,4188.852928,0.388000
828.971800,0.021084,4188.852928,0.389000
827.213485,0.021070,4188.852928,0.390000
825.190659,0.021068,4188.852928,0.391000
822.949830,0.021076,4188.852928,0.392000
820.530532,0.021095,4188.852928,0.393000
817.965874,0.021117,4188.852928,0.394000
815.283035,0.021147,4188.852928,0.395000
812.504731,0.021182,4188.852928,0.396000
809.647226,0.021224,4188.852928,0.397000
806.718004,0.021268,4188.852928,0.398000
803.716295,0.021313,4188.852928,0.399000
800.634757,0.021360,4188.852928,0.400000
797.462149,0.021410,4188.852928,0.401000
794.186610,0.021462,4188.852928,0.402000
790.800368,0.021512,4188.852928,0.403000
787.302064,0.021562,4188.852928,0.404000
783.695003,0.021609,4188.852928,0.405000
779.987000,0.021655,4188.852928,0.406000
776.189342,0.021699,4188.852928,0.407000
772.315415,0.021742,4188.852928,0.408000
768.383652,0.021784,4188.852928,0.409000
764.419008,0.021824,4188.852928,0.410000
760.451259,0.021865,4188.852928,0.411000
756.515603,0.021908,4188.852928,0.412000
752.654397,0.021950,4188.852928,0.413000
748.915920,0.021993,4188.852928,0.414000
745.348223,0.022031,4188.852928,0.415000
741.994025,0.022064,4188.852928,0.416000
738.887481,0.022093,4188.852928,0.417000
736.049147,0.022113,4188.852928,0.418000
733.488374,0.022124,4188.852928,0.419000
731.207168,0.022127,4188.852928,0.420000
729.199007,0.022125,4188.852928,0.421000
727.447044,0.022120,4188.852928,0.422000
725.920412,0.022112,4188.852928,0.423000
724.576321,0.022106,4188.852928,0.424000
723.364290,0.022101,4188.852928,0.425000
722.228612,0.022099,4188.852928,0.426000
721.112754,0.022100,4188.852928,0.427000
719.963313,0.022102,4188.852928,0.428000
718.730149,0.022108,4188.852928,0.429000
717.365966,0.022114,4188.852928,0.430000
715.828993,0.022123,4188.852928,0.431000
714.084981,0.022134,4188.852928,0.432000
712.111970,0.022150,4188.852928,0.433000
709.904376,0.022171,4188.852928,0.434000
707.473634,0.022196,4188.852928,0.435000
704.848839,0.022225,4188.852928,0.436000
702.074636,0.022258,4188.852928,0.437000
699.208904,0.022296,4188.852928,0.438000
696.321152,0.022338,4188.852928,0.439000
693.490738,0.022382,4188.852928,0.440000
690.805078,0.022426,4188.852928,0.441000
688.357499,0.022468,4188.852928,0.442000
686.243990,0.022506,4188.852928,0.443000
684.561479,0.022540,4188.852928,0.444000
683.407171,0.022564,4188.852928,0.445000
682.875763,0.022575,4188.852928,0.446000
683.056049,0.022575,4188.852928,0.447000
684.024186,0.022558,4188.852928,0.448000
685.838298,0.022530,4188.852928,0.449000
688.536149,0.022486,4188.852928,0.450000
692.134852,0.022428,4188.852928,0.451000
696.629849,0.022358,4188.852928,0.452000
701.993247,0.022273,4188.852928,0.453000
708.174549,0.022174,4188.852928,0.454000
715.102508,0.022062,4188.852928,0.455000
722.687645,0.021941,4188.852928,0.456000
730.824838,0.021812,4188.852928,0.457000
739.396415,0.021678,4188.852928,0.458000
748.274634,0.021542,4188.852928,0.459000
757.325441,0.021401,4188.852928,0.460000
766.413171,0.021263,4188.852928,0.461000
775.403185,0.021127,4188.852928,0.462000
784.163803,0.020997,4188.852928,0.463000
792.570269,0.020875,4188.852928,0.464000
800.505799,0.020762,4188.852928,0.465000
807.862702,0.020662,4188.852928,0.466000
814.546813,0.020575,4188.852928,0.467000
820.480837,0.020504,4188.852928,0.468000
825.604846,0.020447,4188.852928,0.469000
829.876177,0.020403,4188.852928,0.470000
833.273366,0.020374,4188.852928,0.471000
835.797860,0.020359,4188.852928,0.472000
837.470783,0.020357,4188.852928,0.473000
838.331563,0.020367,4188.852928,0.474000
838.437946,0.020388,4188.852928,0.475000
837.863849,0.020418,4188.852928,0.476000
836.697118,0.020456,4188.852928,0.477000
835.037253,0.020501,4188.852928,0.478000
832.988998,0.020551,4188.852928,0.479000
830.654750,0.020602,4188.852928,0.480000
828.132721,0.020652,4188.852928,0.481000
825.516085,0.020705,4188.852928,0.482000
822.888247,0.020755,4188.852928,0.483000
820.319741,0.020806,4188.852928,0.484000
817.867753,0.020858,4188.852928,0.485000
815.576597,0.020913,4188.852928,0.486000
813.475345,0.020969,4188.852928,0.487000
811.576207,0.021024,4188.852928,0.488000
809.877443,0.021077,4188.852928,0.489000
808.364596,0.021121,4188.852928,0.490000
807.012209,0.021160,4188.852928,0.491000
805.786776,0.021196,4188.852928,0.492000
804.651377,0.021227,4188.852928,0.493000
803.569762,0.021253,4188.852928,0.494000
802.504749,0.021277,4188.852928,0.495000
801.420087,0.021298,4188.852928,0.496000
800.283105,0.021314,4188.852928,0.497000
799.065322,0.021325,4188.852928,0.498000
797.744570,0.021330,4188.852928,0.499000
796.303928,0.021331,4188.852928,0.500000
794.730528,0.021326,4188.852928,0.501000
793.016569,0.021321,4188.852928,0.502000
791.159296,0.021317,4188.852928,0.503000
789.159883,0.021313,4188.852928,0.504000
787.022357,0.021309,4188.852928,0.505000
784.753960,0.021308,4188.852928,0.506000
782.363252,0.021312,4188.852928,0.507000
779.856408,0.021321,4188.852928,0.508000
777.237657,0.021334,4188.852928,0.509000
774.510689,0.021353,4188.852928,0.510000
771.676581,0.021376,4188.852928,0.511000
768.733078,0.021405,4188.852928,0.512000
765.676407,0.021439,4188.852928,0.513000
762.501824,0.021481,4188.852928,0.514000
759.201666,0.021532,4188.852928,0.515000
755.762964,0.021593,4188.852928,0.516000
752.169514,0.021656,4188.852928,0.517000
748.405801,0.021722,4188.852928,0.518000
744.456375,0.021791,4188.852928,0.519000
740.307058,0.021862,4188.852928,0.520000
735.951941,0.021937,4188.852928,0.521000
731.396184,0.022015,4188.852928,0.522000
726.654067,0.022091,4188.852928,0.523000
721.749543,0.022165,4188.852928,0.524000
716.715118,0.022239,4188.852928,0.525000
711.592927,0.022314,4188.852928,0.526000
706.438916,0.022387,4188.852928,0.527000
701.324305,0.022458,4188.852928,0.528000
696.334686,0.022525,4188.852928,0.529000
691.565770,0.022588,4188.852928,0.530000
687.120061,0.022648,4188.852928,0.531000
683.103500,0.022702,4188.852928,0.532000
679.621503,0.022751,4188.852928,0.533000
676.775182,0.022791,4188.852928,0.534000
674.658163,0.022823,4188.852928,0.535000
673.354237,0.022847,4188.852928,0.536000
672.932172,0.022857,4188.852928,0.537000
673.440954,0.022853,4188.852928,0.538000
674.911260,0.022837,4188.852928,0.539000
677.356049,0.022808,4188.852928,0.540000
680.765451,0.022761,4188.852928,0.541000
685.106807,0.022698,4188.852928,0.542000
690.328913,0.022619,4188.852928,0.543000
696.363852,0.022524,4188.852928,0.544000
703.129359,0.022416,4188.852928,0.545000
710.528966,0.022294,4188.852928,0.546000
718.452887,0.022161,4188.852928,0.547000
726.783068,0.022015,4188.852928,0.548000
735.395461,0.021864,4188.852928,0.549000
744.160503,0.021704,4188.852928,0.550000
752.946511,0.021542,4188.852928,0.551000
761.624187,0.021382,4188.852928,0.552000
770.070251,0.021226,4188.852928,0.553000
778.170391,0.021076,4188.852928,0.554000
785.821334,0.020935,4188.852928,0.555000
792.934025,0.020803,4188.852928,0.556000
799.433223,0.020682,4188.852928,0.557000
805.255643,0.020574,4188.852928,0.558000
810.354381,0.020479,4188.852928,0.559000
814.698535,0.020397,4188.852928,0.560000
818.269786,0.020331,4188.852928,0.561000
821.062196,0.020282,4188.852928,0.562000
823.082611,0.020246,4188.852928,0.563000
824.350447,0.020224,4188.852928,0.564000
824.896033,0.020217,4188.852928,0.565000
824.757777,0.020224,4188.852928,0.566000
823.979474,0.020243,4188.852928,0.567000
822.610784,0.020272,4188.852928,0.568000
820.705451,0.020306,4188.852928,0.569000
818.318145,0.020346,4188.852928,0.570000
815.506198,0.020393,4188.852928,0.571000
812.331673,0.020447,4188.852928,0.572000
808.860390,0.020507,4188.852928,0.573000
805.159458,0.020567,4188.852928,0.574000
801.292678,0.020630,4188.852928,0.575000
797.320241,0.020695,4188.852928,0.576000
793.298900,0.020761,4188.852928,0.577000
789.280540,0.020831,4188.852928,0.578000
785.313216,0.020907,4188.852928,0.579000
781.440237,0.020983,4188.852928,0.580000
777.698999,0.021061,4188.852928,0.581000
774.120530,0.021138,4188.852928,0.582000
770.728461,0.021208,4188.852928,0.583000
767.539349,0.021274,4188.852928,0.584000
764.564913,0.021335,4188.852928,0.585000
761.813015,0.021391,4188.852928,0.586000
759.287834,0.021445,4188.852928,0.587000
756.990473,0.021493,4188.852928,0.588000
754.919517,0.021538,4188.852928,0.589000
753.070407,0.021581,4188.852928,0.590000
751.435896,0.021620,4188.852928,0.591000
750.006765,0.021657,4188.852928,0.592000
748.772435,0.021693,4188.852928,0.593000
747.721090,0.021729,4188.852928,0.594000
746.839027,0.021765,4188.852928,0.595000
746.111841,0.021801,4188.852928,0.596000
745.525380,0.021837,4188.852928,0.597000
745.065664,0.021873,4188.852928,0.598000
744.718455,0.021908,4188.852928,0.599000
744.469581,0.021946,4188.852928,0.600000
744.302398,0.021983,4188.852928,0.601000
744.195857,0.022022,4188.852928,0.602000
744.126793,0.022059,4188.852928,0.603000
744.072194,0.022095,4188.852928,0.604000
744.009066,0.022130,4188.852928,0.605000
743.915735,0.022165,4188.852928,0.606000
743.773593,0.022199,4188.852928,0.607000
743.566998,0.022231,4188.852928,0.608000
743.283305,0.022258,4188.852928,0.609000
742.913020,0.022283,4188.852928,0.610000
742.450730,0.022302,4188.852928,0.611000
741.896092,0.022317,4188.852928,0.612000
741.255695,0.022329,4188.852928,0.613000
740.543425,0.022338,4188.852928,0.614000
739.776636,0.022342,4188.852928,0.615000
738.972545,0.022337,4188.852928,0.616000
738.147999,0.022329,4188.852928,0.617000
737.319595,0.022315,4188.852928,0.618000
736.501290,0.022297,4188.852928,0.619000
735.704369,0.022277,4188.852928,0.620000
734.937941,0.022252,4188.852928,0.621000
734.207082,0.022226,4188.852928,0.622000
733.514691,0.022201,4188.852928,0.623000
732.863351,0.022178,4188.852928,0.624000
732.255860,0.022156,4188.852928,0.625000
731.694840,0.022132,4188.852928,0.626000
731.182275,0.022109,4188.852928,0.627000
730.720960,0.022087,4188.852928,0.628000
730.316057,0.022064,4188.852928,0.629000
729.977571,0.022040,4188.852928,0.630000
729.721377,0.022013,4188.852928,0.631000
729.564647,0.021986,4188.852928,0.632000
729.522825,0.021956,4188.852928,0.633000
729.611098,0.021926,4188.852928,0.634000
729.845104,0.021893,4188.852928,0.635000
730.240424,0.021858,4188.852928,0.636000
730.809530,0.021821,4188.852928,0.637000
731.557551,0.021781,4188.852928,0.638000
732.480594,0.021740,4188.852928,0.639000
733.564797,0.021698,4188.852928,0.640000
734.787757,0.021657,4188.852928,0.641000
736.120755,0.021620,4188.852928,0.642000
737.526675,0.021587,4188.852928,0.643000
738.959085,0.021555,4188.852928,0.644000
740.364945,0.021526,4188.852928,0.645000
741.686771,0.021500,4188.852928,0.646000
742.864755,0.021478,4188.852928,0.647000
743.840349,0.021460,4188.852928,0.648000
744.561558,0.021447,4188.852928,0.649000
744.985317,0.021440,4188.852928,0.650000
745.078129,0.021439,4188.852928,0.651000
744.817376,0.021443,4188.852928,0.652000
744.192923,0.021454,4188.852928,0.653000
743.210582,0.021467,4188.852928,0.654000
741.889982,0.021482,4188.852928,0.655000
740.260669,0.021498,4188.852928,0.656000
738.362582,0.021516,4188.852928,0.657000
736.246985,0.021537,4188.852928,0.658000
733.977187,0.021557,4188.852928,0.659000
731.627776,0.021576,4188.852928,0.660000
729.282709,0.021594,4188.852928,0.661000
727.031701,0.021611,4188.852928,0.662000
724.964811,0.021626,4188.852928,0.663000
