temp[K],pressure[Pa]
806.537219,-0.129195,4374.151840,12.240000
804.760225,-0.113482,4374.106230,12.242000
802.555397,-0.098015,4374.066164,12.244000
799.778483,-0.080934,4374.031554,12.246000
796.403082,-0.061722,4374.002970,12.248000
792.527857,-0.039062,4373.981163,12.250000
788.332148,-0.013556,4373.967349,12.252000
784.023829,0.013221,4373.962532,12.254000
779.820839,0.041729,4373.967160,12.256000
775.908316,0.071024,4373.981844,12.258000
772.390048,0.098742,4374.006862,12.260000
769.323959,0.123922,4374.041657,12.262000
766.728168,0.146302,4374.085335,12.264000
764.572016,0.164522,4374.136908,12.266000
762.828396,0.177242,4374.194908,12.268000
761.507283,0.183223,4374.257396,12.270000
760.657294,0.182829,4374.321995,12.272000
760.348843,0.175948,4374.386456,12.274000
760.659317,0.163134,4374.448490,12.276000
761.647191,0.145032,4374.506005,12.278000
763.310637,0.124953,4374.557135,12.280000
765.549665,0.105223,4374.601181,12.282000
768.158784,0.088127,4374.638267,12.284000
770.866870,0.074612,4374.669323,12.286000
773.374162,0.064865,4374.695610,12.288000
775.392621,0.057677,4374.718459,12.290000
776.685050,0.051932,4374.738772,12.292000
777.085422,0.047977,4374.757059,12.294000
776.526326,0.046693,4374.773950,12.296000
775.030499,0.047466,4374.790388,12.298000
772.693034,0.049840,4374.807099,12.300000
769.685821,0.053539,4374.824648,12.302000
766.237091,0.058202,4374.843502,12.304000
762.576716,0.063450,4374.864001,12.306000
758.873498,0.070378,4374.886351,12.308000
755.233937,0.079710,4374.911147,12.310000
751.764184,0.091174,4374.939234,12.312000
748.592450,0.102678,4374.971367,12.314000
745.835774,0.112700,4375.007558,12.316000
743.592259,0.120498,4375.047286,12.318000
741.925767,0.127521,4375.089765,12.320000
740.851263,0.132023,4375.134723,12.322000
740.349417,0.133005,4375.181270,12.324000
740.361705,0.132094,4375.228164,12.326000
740.786123,0.130409,4375.274737,12.328000
741.495651,0.127111,4375.320716,12.330000
742.364299,0.122449,4375.365531,12.332000
743.281164,0.117847,4375.408702,12.334000
744.150941,0.113461,4375.450250,12.336000
744.881312,0.110616,4375.490251,12.338000
745.404271,0.109001,4375.529248,12.340000
745.712586,0.106805,4375.567675,12.342000
745.853864,0.103449,4375.605328,12.344000
745.904728,0.099693,4375.641797,12.346000
745.966812,0.096136,4375.676941,12.348000
746.167520,0.092902,4375.710829,12.350000
746.643177,0.089044,4375.743577,12.352000
747.527051,0.084237,4375.774964,12.354000
748.926589,0.078770,4375.804655,12.356000
750.899314,0.072498,4375.832416,12.358000
753.448234,0.065286,4375.857965,12.360000
756.535304,0.058071,4375.880968,12.362000
760.083628,0.051152,4375.901426,12.364000
763.970079,0.046619,4375.919442,12.366000
768.031230,0.043508,4375.935859,12.368000
772.053409,0.040167,4375.951177,12.370000
775.778035,0.037495,4375.965317,12.372000
778.959612,0.034750,4375.978513,12.374000
781.415522,0.032368,4375.990742,12.376000
783.027027,0.031000,4376.002129,12.378000
783.711100,0.030769,4376.013034,12.380000
783.405106,0.031943,4376.023857,12.382000
782.096396,0.034597,4376.035094,12.384000
779.871071,0.039333,4376.047269,12.386000
776.880132,0.046342,4376.061114,12.388000
773.294501,0.054757,4376.077434,12.390000
769.303542,0.062926,4376.096723,12.392000
765.117216,0.070847,4376.118895,12.394000
760.974747,0.078941,4376.143862,12.396000
757.125168,0.088737,4376.171686,12.398000
753.811046,0.099040,4376.202968,12.400000
751.245194,0.107540,4376.237886,12.402000
749.570198,0.111915,4376.275804,12.404000
748.857591,0.110669,4376.315266,12.406000
749.117378,0.104554,4376.354289,12.408000
750.284121,0.094677,4376.391154,12.410000
752.205658,0.081211,4376.424533,12.412000
754.670915,0.064936,4376.453160,12.414000
757.468694,0.045721,4376.476043,12.416000
760.387652,0.025740,4376.492145,12.418000
763.191382,0.007220,4376.501195,12.420000
765.644078,-0.007616,4376.503708,12.422000
767.546203,-0.017772,4376.500984,12.424000
768.739375,-0.022673,4376.494676,12.426000
769.125817,-0.023261,4376.486639,12.428000
768.688742,-0.020097,4376.478394,12.430000
767.483865,-0.012999,4376.471265,12.432000
765.630362,-0.003216,4376.466642,12.434000
763.313683,0.009030,4376.465472,12.436000
760.794303,0.022326,4376.468624,12.438000
758.391760,0.033453,4376.476468,12.440000
756.447112,0.041191,4376.488240,12.442000
755.314852,0.044425,4376.502742,12.444000
755.353529,0.043090,4376.518387,12.446000
756.854900,0.035790,4376.533560,12.448000
759.986028,0.022919,4376.546157,12.450000
764.748067,0.005238,4376.554211,12.452000
770.921849,-0.016734,4376.556024,12.454000
778.060479,-0.042106,4376.550083,12.456000
785.529670,-0.068050,4376.535186,12.458000
792.593044,-0.092971,4376.511133,12.460000
798.511018,-0.115823,4376.478284,12.462000
802.647667,-0.136360,4376.437370,12.464000
804.564909,-0.152560,4376.389208,12.466000
804.063612,-0.161873,4376.335329,12.468000
801.166344,-0.164188,4376.278164,12.470000
796.105377,-0.159518,4376.220183,12.472000
789.298173,-0.149177,4376.163850,12.474000
781.299947,-0.134678,4376.111168,12.476000
772.769965,-0.118829,4376.063603,12.478000
764.403246,-0.103346,4376.021632,12.480000
756.872396,-0.089216,4375.985125,12.482000
750.809711,-0.078035,4375.953605,12.484000
746.789732,-0.072427,4375.926031,12.486000
745.256130,-0.072039,4375.900437,12.488000
746.460623,-0.077665,4375.874979,12.490000
750.438813,-0.090212,4375.847537,12.492000
756.975923,-0.109292,4375.815666,12.494000
765.586754,-0.132380,4375.777063,12.496000
775.549005,-0.158211,4375.730313,12.498000
785.992556,-0.183310,4375.674448,12.500000
795.992151,-0.204068,4375.609727,12.502000
804.665722,-0.217594,4375.537681,12.504000
811.263750,-0.222317,4375.460864,12.506000
815.238155,-0.217546,4375.382383,12.508000
816.277668,-0.202574,4375.305586,12.510000
814.315132,-0.178280,4375.234073,12.512000
809.505511,-0.144983,4375.171133,12.514000
802.173820,-0.104569,4375.119942,12.516000
792.768391,-0.059308,4375.083011,12.518000
781.826558,-0.012341,4375.062050,12.520000
769.955351,0.034977,4375.057661,12.522000
757.817770,0.080546,4375.069966,12.524000
746.106632,0.123104,4375.098350,12.526000
735.506792,0.162248,4375.141750,12.528000
726.640278,0.196655,4375.198961,12.530000
720.023698,0.225941,4375.268313,12.532000
716.063456,0.247083,4375.348000,12.534000
715.020680,0.257924,4375.435148,12.536000
716.989505,0.256436,4375.526123,12.538000
721.884191,0.242242,4375.616575,12.540000
729.405958,0.216823,4375.702020,12.542000
739.065992,0.181471,4375.778498,12.544000
750.247015,0.137999,4375.842501,12.546000
762.281141,0.090181,4375.891164,12.548000
774.519622,0.041938,4375.922953,12.550000
786.364760,-0.003762,4375.937718,12.552000
797.274947,-0.046272,4375.936354,12.554000
806.785061,-0.083846,4375.919990,12.556000
814.524309,-0.115131,4375.890366,12.558000
820.226328,-0.138806,4375.849701,12.560000
823.765631,-0.153843,4375.800683,12.562000
825.162149,-0.161806,4375.746358,12.564000
824.547966,-0.162595,4375.689224,12.566000
822.153958,-0.156642,4375.631813,12.568000
818.308507,-0.146153,4375.576503,12.570000
813.409780,-0.134205,4375.524895,12.572000
807.898794,-0.122492,4375.477503,12.574000
802.226568,-0.110628,4375.434245,12.576000
796.818814,-0.099693,4375.395174,12.578000
792.058125,-0.091325,4375.359962,12.580000
788.248666,-0.085372,4375.327702,12.582000
785.551106,-0.081475,4375.297543,12.584000
783.919206,-0.079339,4375.268760,12.586000
783.063347,-0.078110,4375.240730,12.588000
782.505218,-0.077115,4375.213134,12.590000
781.706674,-0.074043,4375.185890,12.592000
780.158297,-0.066060,4375.159729,12.594000
777.450490,-0.051606,4375.136386,12.596000
773.368679,-0.032262,4375.118142,12.598000
767.938090,-0.010557,4375.106724,12.600000
761.388009,0.013263,4375.102964,12.602000
754.125497,0.038007,4375.107608,12.604000
746.719094,0.062510,4375.120983,12.606000
739.797921,0.085487,4375.143003,12.608000
733.917139,0.107493,4375.173131,12.610000
729.479375,0.127349,4375.211023,12.612000
726.705146,0.144462,4375.255921,12.614000
725.633520,0.159006,4375.306859,12.616000
726.123712,0.169279,4375.362928,12.618000
727.843055,0.173357,4375.422623,12.620000
730.336515,0.172093,4375.483758,12.622000
733.156309,0.166580,4375.544448,12.624000
735.949905,0.159100,4375.603193,12.626000
738.500283,0.151095,4375.659299,12.628000
740.698784,0.141566,4375.712582,12.630000
742.508398,0.131722,4375.762502,12.632000
743.960079,0.122543,4375.808950,12.634000
745.154366,0.115150,4375.852158,12.636000
746.225885,0.110711,4375.892759,12.638000
747.298471,0.110388,4375.931793,12.640000
748.484681,0.111893,4375.970713,12.642000
749.880701,0.112774,4376.010165,12.644000
751.540189,0.111146,4376.049928,12.646000
753.467830,0.107123,4376.089117,12.648000
755.656063,0.098971,4376.126886,12.650000
758.097292,0.085719,4376.161779,12.652000
760.755138,0.067603,4376.191996,12.654000
763.569951,0.045500,4376.215819,12.656000
766.469883,0.019959,4376.231841,12.658000
769.372621,-0.006326,4376.238850,12.660000
772.241916,-0.031574,4376.236582,12.662000
775.085838,-0.054417,4376.225403,12.664000
777.901049,-0.075752,4376.206163,12.666000
780.642255,-0.096774,4376.179393,12.668000
783.232987,-0.118474,4376.145205,12.670000
785.604025,-0.138754,4376.103358,12.672000
787.688791,-0.156177,4376.054355,12.674000
789.432342,-0.171178,4375.999204,12.676000
790.793170,-0.184319,4375.938759,12.678000
791.708733,-0.194023,4375.873678,12.680000
792.086642,-0.199389,4375.805174,12.682000
791.849377,-0.201009,4375.734776,12.684000
790.986628,-0.199867,4375.663809,12.686000
789.559776,-0.196673,4375.593245,12.688000
787.700343,-0.189777,4375.523810,12.690000
785.582887,-0.179049,4375.456809,12.692000
783.353779,-0.165972,4375.393594,12.694000
781.137390,-0.151401,4375.334995,12.696000
779.067987,-0.136421,4375.281538,12.698000
777.263725,-0.121920,4375.233367,12.700000
775.818842,-0.110273,4375.190314,12.702000
774.810287,-0.102445,4375.151370,12.704000
774.283471,-0.098441,4375.115189,12.706000
774.258105,-0.096879,4375.080420,12.708000
774.766397,-0.097223,4375.046203,12.710000
775.840664,-0.099128,4375.011865,12.712000
777.444287,-0.101040,4374.976855,12.714000
779.444548,-0.101435,4374.941171,12.716000
781.630577,-0.101536,4374.905348,12.718000
783.727119,-0.101379,4374.869489,12.720000
785.415269,-0.100811,4374.833686,12.722000
786.407143,-0.099210,4374.798083,12.724000
786.497912,-0.096238,4374.763046,12.726000
785.567997,-0.091114,4374.729058,12.728000
783.616207,-0.084086,4374.696878,12.730000
780.775092,-0.076089,4374.667177,12.732000
777.261234,-0.066990,4374.640298,12.734000
773.335025,-0.057362,4374.616629,12.736000
769.267544,-0.047235,4374.596357,12.738000
765.286076,-0.037355,4374.579657,12.740000
761.568131,-0.028018,4374.566443,12.742000
758.259631,-0.020165,4374.556524,12.744000
755.464970,-0.012672,4374.549374,12.746000
753.254936,-0.005338,4374.544869,12.748000
751.717463,0.001609,4374.542950,12.750000
750.988264,0.007346,4374.543483,12.752000
751.210279,0.010674,4374.546039,12.754000
752.477794,0.011151,4374.549769,12.756000
754.814642,0.010055,4374.553668,12.758000
758.180964,0.007933,4374.557180,12.760000
762.461277,0.005245,4374.559943,12.762000
767.448471,0.002076,4374.561759,12.764000
772.860772,-0.000449,4374.562456,12.766000
778.330363,-0.000729,4374.562262,12.768000
783.382949,0.000764,4374.561970,12.770000
787.480601,0.006378,4374.562204,12.772000
790.105285,0.018750,4374.564419,12.774000
790.822653,0.038835,4374.570998,12.776000
789.329668,0.064907,4374.584663,12.778000
785.488504,0.094821,4374.607526,12.780000
779.344026,0.126586,4374.640943,12.782000
771.151541,0.158409,4374.685566,12.784000
761.380459,0.188546,4374.741417,12.786000
750.660369,0.216058,4374.807901,12.788000
739.719273,0.238781,4374.884093,12.790000
729.316555,0.255037,4374.968303,12.792000
720.160488,0.263737,4375.058249,12.794000
712.835228,0.264590,4375.151268,12.796000
707.728500,0.258888,4375.244589,12.798000
704.994064,0.247995,4375.335900,12.800000
704.583740,0.232714,4375.423370,12.802000
706.291025,0.215557,4375.505449,12.804000
709.775700,0.198032,4375.581476,12.806000
714.613051,0.181138,4375.651321,12.808000
720.374721,0.165718,4375.715204,12.810000
726.674175,0.153279,4375.773648,12.812000
733.191810,0.144082,4375.827702,12.814000
739.697545,0.137230,4375.878512,12.816000
746.053061,0.131427,4375.926904,12.818000
752.222798,0.126088,4375.973249,12.820000
758.226834,0.119097,4376.017711,12.822000
764.087777,0.110082,4376.059705,12.824000
769.830332,0.098544,4376.098519,12.826000
775.450070,0.085509,4376.133261,12.828000
780.872205,0.071430,4376.163403,12.830000
785.941206,0.057044,4376.188576,12.832000
790.443130,0.043009,4376.208673,12.834000
794.146794,0.032519,4376.223817,12.836000
796.835198,0.026833,4376.235258,12.838000
798.345720,0.022380,4376.244692,12.840000
798.615656,0.019212,4376.252556,12.842000
797.697840,0.017004,4376.259301,12.844000
795.776561,0.016350,4376.265267,12.846000
793.148875,0.016870,4376.271002,12.848000
790.174233,0.018996,4376.276920,12.850000
787.232984,0.021207,4376.283589,12.852000
784.666117,0.020545,4376.291038,12.854000
782.729576,0.015361,4376.298254,12.856000
781.564061,0.006003,4376.303640,12.858000
781.170585,-0.006635,4376.305723,12.860000
781.416566,-0.021944,4376.303346,12.862000
782.076332,-0.037892,4376.295566,12.864000
782.899735,-0.053440,4376.282158,12.866000
783.646208,-0.068220,4376.263262,12.868000
784.085548,-0.082157,4376.239151,12.870000
784.032145,-0.095018,4376.210120,12.872000
783.388033,-0.104642,4376.176551,12.874000
782.155760,-0.110230,4376.139586,12.876000
780.423862,-0.111470,4376.100648,12.878000
778.338269,-0.109648,4376.061274,12.880000
776.072449,-0.104509,4376.022543,12.882000
773.813910,-0.097560,4375.985626,12.884000
771.746092,-0.088759,4375.951162,12.886000
769.998680,-0.079247,4375.919804,12.888000
768.618984,-0.067532,4375.891802,12.890000
767.560108,-0.054548,4375.867935,12.892000
766.703022,-0.040977,4375.848650,12.894000
765.913876,-0.027106,4375.834154,12.896000
765.071905,-0.013992,4375.824554,12.898000
764.085475,-0.001669,4375.819581,12.900000
762.926319,0.008669,4375.818957,12.902000
761.662831,0.015598,4375.821980,12.904000
760.456268,0.019816,4375.827450,12.906000
759.531006,0.021618,4375.834407,12.908000
759.123211,0.021086,4375.842001,12.910000
759.423865,0.018501,4375.849406,12.912000
760.550267,0.013272,4375.855900,12.914000
762.537481,0.005377,4375.860548,12.916000
765.321775,-0.004906,4375.862411,12.918000
768.734263,-0.015606,4375.860644,12.920000
772.522965,-0.026716,4375.855102,12.922000
776.386477,-0.037150,4375.845639,12.924000
780.001360,-0.047954,4375.832493,12.926000
783.056869,-0.059000,4375.815535,12.928000
785.299250,-0.068936,4375.794680,12.930000
786.578970,-0.076614,4375.770318,12.932000
786.842080,-0.079677,4375.743246,12.934000
786.079790,-0.078459,4375.715094,12.936000
784.346003,-0.072778,4375.687373,12.938000
781.776500,-0.063996,4375.661656,12.940000
778.557750,-0.051274,4375.639038,12.942000
774.879294,-0.035391,4375.620909,12.944000
770.923588,-0.017235,4375.608386,12.946000
766.886257,0.001626,4375.602269,12.948000
762.979944,0.017186,4375.602807,12.950000
759.421420,0.028134,4375.608836,12.952000
756.407901,0.034983,4375.618729,12.954000
754.107655,0.037586,4375.631038,12.956000
752.649871,0.035824,4375.644266,12.958000
752.123848,0.030974,4375.656872,12.960000
752.571863,0.023710,4375.667766,12.962000
753.973178,0.013664,4375.676098,12.964000
756.251654,0.001841,4375.680885,12.966000
759.277286,-0.012400,4375.681499,12.968000
762.873575,-0.029723,4375.677088,12.970000
766.839078,-0.049171,4375.666564,12.972000
770.956069,-0.069296,4375.649178,12.974000
774.989646,-0.087957,4375.624689,12.976000
778.703703,-0.103491,4375.593617,12.978000
781.879352,-0.115827,4375.557063,12.980000
784.363018,-0.126621,4375.516156,12.982000
786.087565,-0.135896,4375.471440,12.984000
787.019927,-0.142900,4375.423452,12.986000
787.150823,-0.145038,4375.372994,12.988000
786.542295,-0.140828,4375.321782,12.990000
785.342619,-0.132171,4375.272055,12.992000
783.747883,-0.120970,4375.225384,12.994000
781.963416,-0.107881,4375.182665,12.996000
780.184984,-0.095674,4375.144566,12.998000
778.594698,-0.085331,4375.110773,13.000000
777.371269,-0.078294,4375.080631,13.002000
776.698514,-0.075163,4375.052971,13.004000
776.715463,-0.073843,4375.026416,13.006000
777.459330,-0.073177,4375.000327,13.008000
778.862812,-0.072789,4374.974473,13.010000
780.787578,-0.071022,4374.948757,13.012000
783.065336,-0.069774,4374.923663,13.014000
785.516468,-0.068373,4374.899011,13.016000
787.938935,-0.066687,4374.874853,13.018000
790.119795,-0.063830,4374.851289,13.020000
791.865041,-0.058950,4374.828734,13.022000
793.028642,-0.052465,4374.807901,13.024000
793.535787,-0.044664,4374.789355,13.026000
793.376412,-0.035166,4374.773562,13.028000
792.590410,-0.024429,4374.761120,13.030000
791.242625,-0.012632,4374.752466,13.032000
789.388258,-0.000045,4374.747975,13.034000
787.049541,0.014495,4374.747924,13.036000
784.229843,0.030867,4374.753002,13.038000
780.943388,0.047674,4374.763857,13.040000
777.221460,0.063742,4374.780641,13.042000
773.111253,0.078730,4374.803094,13.044000
768.690965,0.093459,4374.830836,13.046000
764.078589,0.109295,4374.863774,13.048000
759.439531,0.125310,4374.902299,13.050000
754.985541,0.138698,4374.946475,13.052000
750.960466,0.148452,4374.995375,13.054000
747.646807,0.154172,4375.047717,13.056000
745.346585,0.155051,4375.102078,13.058000
744.313273,0.150229,4375.156749,13.060000
744.696307,0.140821,4375.209720,13.062000
746.526035,0.126825,4375.259372,13.064000
749.722306,0.108242,4375.304086,13.066000
754.071760,0.086662,4375.342243,13.068000
759.222765,0.062736,4375.372787,13.070000
764.726488,0.037992,4375.394888,13.072000
770.070409,0.015311,4375.408259,13.074000
774.720149,-0.002920,4375.413626,13.076000
778.174973,-0.015293,4375.412561,13.078000
780.039319,-0.020613,4375.407129,13.080000
780.087184,-0.017695,4375.399820,13.082000
778.261536,-0.007789,4375.393541,13.084000
774.657339,0.007150,4375.390757,13.086000
769.516614,0.025249,4375.393245,13.088000
763.184371,0.045563,4375.402119,13.090000
756.063644,0.067282,4375.418161,13.092000
748.610959,0.089732,4375.441867,13.094000
741.321020,0.110788,4375.473494,13.096000
734.688226,0.128012,4375.512552,13.098000
729.175180,0.140760,4375.557687,13.100000
725.189293,0.148362,4375.607321,13.102000
723.045835,0.149297,4375.659639,13.104000
722.935041,0.143010,4375.712287,13.106000
724.891047,0.129401,4375.762717,13.108000
728.766892,0.108859,4375.808345,13.110000
734.245648,0.083954,4375.846725,13.112000
740.859601,0.056568,4375.876316,13.114000
748.026988,0.027611,4375.896243,13.116000
755.129129,-0.000646,4375.905952,13.118000
761.576515,-0.024837,4375.905688,13.120000
766.850904,-0.043277,4375.896888,13.122000
770.562618,-0.053764,4375.881581,13.124000
772.491364,-0.056313,4375.862572,13.126000
772.577799,-0.053140,4375.842665,13.128000
770.920219,-0.046010,4375.823877,13.130000
767.775033,-0.034543,4375.807605,13.132000
763.507449,-0.017954,4375.795380,13.134000
758.561499,0.001228,4375.789009,13.136000
753.406805,0.020488,4375.789407,13.138000
748.483469,0.037523,4375.796601,13.140000
744.193218,0.051793,4375.809808,13.142000
740.875065,0.062889,4375.828049,13.144000
738.767976,0.069382,4375.850207,13.146000
738.007664,0.070392,4375.874656,13.148000
738.644679,0.067640,4375.899461,13.150000
740.625993,0.062298,4375.923296,13.152000
743.786514,0.054739,4375.945245,13.154000
747.876431,0.046170,4375.964527,13.156000
752.610759,0.036258,4375.980786,13.158000
757.691220,0.024601,4375.993546,13.160000
762.814585,0.010464,4376.002192,13.162000
767.700577,-0.005735,4376.005850,13.164000
772.114411,-0.021937,4376.003791,13.166000
775.893457,-0.037575,4375.996014,13.168000
778.978070,-0.052876,4375.982718,13.170000
781.418989,-0.066971,4375.964023,13.172000
783.329947,-0.080041,4375.940353,13.174000
784.864279,-0.093774,4375.912072,13.176000
786.196943,-0.107561,4375.878944,13.178000
787.479724,-0.120700,4375.840951,13.180000
788.832308,-0.131750,4375.798322,13.182000
790.343279,-0.139431,4375.751794,13.184000
792.063063,-0.144304,4375.702556,13.186000
793.997207,-0.148096,4375.651598,13.188000
796.088519,-0.151218,4375.599304,13.190000
798.199409,-0.153741,4375.545908,13.192000
800.130366,-0.156549,4375.491623,13.194000
801.663109,-0.160071,4375.436347,13.196000
802.624493,-0.164804,4375.379830,13.198000
802.933633,-0.168962,4375.321643,13.200000
802.605606,-0.171021,4375.261990,13.202000
801.769852,-0.171636,4375.201611,13.204000
800.684716,-0.172002,4375.141016,13.206000
799.688164,-0.170767,4375.080292,13.208000
799.101907,-0.166185,4375.020005,13.210000
799.168182,-0.159322,4374.961336,13.212000
800.030131,-0.152997,4374.905089,13.214000
801.698428,-0.146981,4374.851074,13.216000
804.043685,-0.141340,4374.799182,13.218000
806.839360,-0.135852,4374.749281,13.220000
809.802347,-0.130887,4374.701317,13.222000
812.600703,-0.128670,4374.655105,13.224000
814.873089,-0.128406,4374.609676,13.226000
816.307278,-0.128521,4374.564340,13.228000
816.662446,-0.126624,4374.518964,13.230000
815.762781,-0.121214,4374.474258,13.232000
813.538084,-0.111693,4374.431461,13.234000
810.037056,-0.098703,4374.392023,13.236000
805.385109,-0.083847,4374.357168,13.238000
799.765889,-0.068187,4374.327554,13.240000
793.459142,-0.053035,4374.303464,13.242000
786.853783,-0.036687,4374.284720,13.244000
780.392318,-0.019585,4374.271743,13.246000
774.473375,-0.002836,4374.264799,13.248000
769.418101,0.010794,4374.263763,13.250000
765.475034,0.019211,4374.267536,13.252000
762.783502,0.023303,4374.274278,13.254000
761.329691,0.024578,4374.282463,13.256000
760.982853,0.022024,4374.291098,13.258000
761.562412,0.017400,4374.298832,13.260000
762.844219,0.008983,4374.304935,13.262000
764.579643,-0.003037,4374.308069,13.264000
766.525999,-0.017347,4374.306962,13.266000
768.483879,-0.032755,4374.300807,13.268000
770.339559,-0.049064,4374.289217,13.270000
772.039152,-0.063871,4374.271874,13.272000
773.546483,-0.076535,4374.249307,13.274000
774.825828,-0.086780,4374.222273,13.276000
775.834735,-0.094588,4374.191625,13.278000
776.536753,-0.098228,4374.158223,13.280000
776.880778,-0.097912,4374.123537,13.282000
776.774433,-0.094417,4374.088963,13.284000
776.117717,-0.087461,4374.055622,13.286000
774.823914,-0.077902,4374.024736,13.288000
772.792450,-0.066745,4373.997221,13.290000
769.931081,-0.055634,4373.973642,13.292000
766.228048,-0.044728,4373.953982,13.294000
761.758601,-0.033532,4373.938170,13.296000
756.659298,-0.023251,4373.926307,13.298000
751.118114,-0.012817,4373.918070,13.300000
745.356693,-0.000595,4373.913514,13.302000
739.597847,0.012495,4373.913268,13.304000
734.045987,0.025081,4373.917640,13.306000
728.872666,0.038089,4373.926452,13.308000
724.196540,0.051478,4373.939852,13.310000
720.087484,0.065290,4373.957975,13.312000
716.591510,0.080049,4373.980970,13.314000
713.727543,0.095824,4374.009172,13.316000
711.467225,0.112845,4374.042938,13.318000
709.726667,0.130476,4374.082708,13.320000
708.366432,0.147753,4374.128698,13.322000
707.216342,0.164946,4374.180782,13.324000
706.107608,0.181636,4374.238933,13.326000
704.899027,0.198084,4374.302972,13.328000
703.491462,0.215220,4374.372814,13.330000
701.831441,0.232066,4374.448702,13.332000
699.916234,0.248133,4374.530534,13.334000
697.804634,0.264104,4374.618037,13.336000
695.634880,0.279643,4374.711175,13.338000
693.623501,0.292239,4374.809798,13.340000
692.060129,0.300228,4374.912866,13.342000
691.291843,0.303139,4375.018756,13.344000
691.658071,0.301020,4375.125675,13.346000
693.441718,0.292412,4375.231850,13.348000
696.846326,0.276415,4375.334989,13.350000
701.969172,0.253142,4375.432487,13.352000
708.775459,0.224780,4375.521775,13.354000
717.071484,0.190957,4375.601056,13.356000
726.500385,0.151947,4375.668404,13.358000
736.570809,0.111285,4375.721987,13.360000
746.721332,0.070508,4375.761223,13.362000
756.422190,0.030479,4375.786068,13.364000
765.257965,-0.005628,4375.796789,13.366000
772.963409,-0.036744,4375.794767,13.368000
779.438961,-0.061584,4375.781766,13.370000
784.737630,-0.079682,4375.759998,13.372000
789.013436,-0.093866,4375.731845,13.374000
792.486654,-0.105193,4375.698686,13.376000
795.426788,-0.114603,4375.661530,13.378000
798.107847,-0.122116,4375.621054,13.380000
800.714570,-0.130168,4375.577928,13.382000
803.293820,-0.139757,4375.531960,13.384000
805.767117,-0.147232,4375.482610,13.386000
807.980399,-0.151758,4375.430622,13.388000
809.779124,-0.152525,4375.377037,13.390000
811.036220,-0.149255,4375.323183,13.392000
811.688434,-0.142593,4375.270483,13.394000
811.740209,-0.132586,4375.220135,13.396000
811.221405,-0.120395,4375.173318,13.398000
810.176077,-0.106805,4375.130803,13.400000
808.680742,-0.092860,4375.093083,13.402000
806.833502,-0.079694,4375.060284,13.404000
804.731406,-0.068089,4375.032131,13.406000
802.474412,-0.057733,4375.008072,13.408000
800.143724,-0.048046,4374.987667,13.410000
797.801704,-0.039558,4374.970680,13.412000
795.511937,-0.032079,4374.956688,13.414000
793.298594,-0.027321,4374.945334,13.416000
791.109246,-0.025753,4374.935660,13.418000
788.835882,-0.026053,4374.926538,13.420000
786.351056,-0.025487,4374.917311,13.422000
783.516420,-0.022907,4374.908284,13.424000
780.195292,-0.018549,4374.900166,13.426000
776.303079,-0.012081,4374.893587,13.428000
771.846871,-0.002756,4374.889289,13.430000
766.921633,0.008319,4374.888281,13.432000
761.708972,0.019534,4374.891181,13.434000
756.444015,0.031307,4374.898038,13.436000
751.358966,0.043664,4374.909048,13.438000
746.654552,0.056744,4374.924418,13.440000
742.471291,0.070089,4374.944403,13.442000
738.896499,0.082658,4374.969096,13.444000
736.013182,0.093390,4374.998224,13.446000
733.923601,0.100648,4375.031139,13.448000
732.725202,0.104140,4375.066615,13.450000
732.489166,0.103642,4375.103323,13.452000
733.263041,0.098443,4375.139856,13.454000
735.046693,0.088552,4375.174555,13.456000
737.775670,0.074407,4375.205764,13.458000
741.337691,0.058177,4375.231982,13.460000
745.559825,0.042284,4375.252474,13.462000
750.183123,0.027699,4375.267359,13.464000
754.855124,0.014761,4375.277097,13.466000
759.171463,0.003054,4375.282270,13.468000
762.720532,-0.006035,4375.283312,13.470000
765.124609,-0.011656,4375.281147,13.472000
766.106221,-0.013561,4375.276999,13.474000
765.550278,-0.012233,4375.272179,13.476000
763.547139,-0.008460,4375.267827,13.478000
760.393599,-0.001039,4375.264807,13.480000
756.583090,0.009043,4375.264405,13.482000
752.738551,0.019668,4375.267561,13.484000
749.494127,0.027143,4375.274465,13.486000
747.382608,0.029822,4375.284007,13.488000
746.781671,0.028692,4375.294494,13.490000
747.930380,0.025820,4375.304583,13.492000
750.920572,0.020808,4375.313658,13.494000
755.700320,0.013460,4375.320965,13.496000
762.087152,0.004438,4375.325679,13.498000
769.759424,-0.007712,4375.327209,13.500000
778.272130,-0.024420,4375.324453,13.502000
787.107096,-0.044943,4375.315801,13.504000
795.722026,-0.068401,4375.299908,13.506000
803.609673,-0.092103,4375.275737,13.508000
810.352094,-0.114529,4375.243204,13.510000
815.631437,-0.134778,4375.202758,13.512000
819.215213,-0.150556,4375.155168,13.514000
820.969627,-0.159950,4375.102011,13.516000
820.876862,-0.161950,4375.045541,13.518000
819.016930,-0.157404,4374.988365,13.520000
815.570469,-0.148008,4374.932795,13.522000
810.834840,-0.134636,4374.880540,13.524000
805.201617,-0.117787,4374.833003,13.526000
799.092480,-0.097748,4374.791411,13.528000
792.918748,-0.075445,4374.756890,13.530000
787.045474,-0.051701,4374.730238,13.532000
781.738851,-0.028844,4374.711962,13.534000
777.125788,-0.008240,4374.701751,13.536000
773.211002,0.009643,4374.698809,13.538000
