-2.504744
-2.443435
-2.443435
-2.621545
-2.666232
-2.666232
-2.626438
-2.626438
-2.592422
-2.742814
-2.519488
-2.597106
-2.513604
-2.899180
-2.309850
-2.419209
-2.419209
-2.419209
-2.938454
-3.316713
-3.316713
-3.316713
-2.475161
-2.747225
-2.747225
-2.747225
-2.747225
-2.747225
-2.593721
-2.579694
-2.579694
-2.576320
-2.678705
-2.831085
-2.831085
-2.741049
-2.939265
-2.939265
-2.939265
-2.916254
-2.892960
-2.948221
-2.916665
-2.911651
-2.780577
-2.732871
-2.673495
-2.623119
-2.623119
-2.546276
-2.700362
-2.700362
-2.687866
-2.687866
-2.687866
-2.832926
-2.855240
-2.782801
-2.509400
-2.509400
-2.509400
-2.636455
-2.636455
-2.636455
-2.784335
-2.792451
-2.711972
-2.723190
-2.723190
-2.597634
-2.597634
-2.597634
-2.635630
-2.635630
-2.635630
-2.762736
-2.725732
-2.585546
-2.585546
-2.585546
-3.124281
-2.717462
-2.717462
-2.717462
-2.656477
-2.656477
-2.889327
-2.889327
-2.889327
-2.499825
-2.535362
-2.535362
-2.606286
-3.419625
-2.796735
-2.396043
-2.396043
-2.396043
-2.396043
-2.396043
-2.396043
-2.396043
-2.470685
-2.451804
-2.451804
-2.408064
-2.408064
-2.652537
-2.299167
-2.431173
-2.431173
-2.431173
-2.431173
-2.431173
-2.421902
-3.338634
-3.338634
-3.338634
-3.164603
-3.164603
-3.164603
-3.164603
-3.164603
-3.164603
-3.164603
-2.832352
-2.832352
-2.832352
-2.469998
-2.530853
-2.424605
-2.342213
-2.342213
-2.342213
-3.228891
-3.228891
-3.228891
-3.053531
-3.757523
-3.757523
-3.837776
-3.371562
-3.215728
-3.896126
-3.896126
-3.896126
-3.896126
-3.896126
-3.129445
-3.129445
-3.333783
-3.126462
-3.072150
-3.243166
-2.855472
-2.855472
-2.622942
-2.305656
-2.305656
-2.545231
-2.487619
-2.487619
-2.390176
-2.390176
-2.567677
-2.567677
-2.764793
-2.764793
-2.840601
-2.840601
-3.614661
-3.843526
-3.282359
-3.752263
-2.923473
-2.923473
-2.923473
-2.923473
-2.660230
-2.660230
-2.660230
-3.377414
-3.004585
-3.399577
-3.503445
-3.551405
-2.787658
-2.787658
-2.787658
-3.409254
-3.409254
-3.409254
-3.007316
-3.007316
-3.007316
-2.578223
-2.578223
-2.578223
-2.578223
-3.330488
-3.307600
-3.307600
-3.307600
-3.307600
-3.307600
-3.307600
-3.186185
-3.687335
-3.687335
-3.687335
-3.450071
-3.216252
-3.216252
-2.617197
-2.918812
-2.918812
-3.257860
-3.257860
-3.257860
-2.480138
-2.480138
-2.480138
-2.420673
-2.420673
-2.420673
-2.624037
-2.627819
-2.983084
-2.983084
-2.983084
-2.743763
-2.699458
-2.632131
-2.632131
-2.632131
-2.632131
-2.284938
-2.291361
-2.337210
-2.411718
-2.411718
-2.411718
-2.414349
-3.504165
-2.618348
-2.524832
-2.999074
-2.999074
-2.525010
-3.463915
-3.463915
-3.463915
-3.463915
-3.087310
-3.369534
-3.369534
-3.369534
-3.369534
-3.369534
-3.369534
-3.028690
-3.261574
-3.261574
-3.924525
-3.924525
-3.670767
-3.809343
-3.809343
-3.649141
-3.271119
-3.366795
-2.876458
-2.876458
-2.487957
-2.487957
-2.487957
-2.487957
-2.487957
-2.487957
-2.487957
-2.303926
-2.303926
-2.303926
-2.303926
-2.708767
-2.708767
-3.509998
-3.509998
-3.509998
-3.324911
-3.324911
-3.324911
-3.324911
-3.324911
-2.996010
-2.549758
-2.549758
-2.392474
-2.551193
-2.551193
-2.497165
-2.442068
-2.442068
-2.442068
-2.513046
-2.513046
-2.692375
-2.585681
-2.761651
-2.713902
-2.755466
-2.755466
-2.755466
-2.625853
-2.497727
-2.568442
-2.439903
-2.451703
-2.451703
-2.451703
-2.451703
-3.132829
-3.116621
-3.116621
-2.879238
-2.879238
-2.879238
-2.879238
-2.879238
-2.879238
-2.879238
-2.879238
-2.921410
-2.528067
-2.790285
-2.790285
-3.691806
-3.691806
-3.691806
-3.691806
-3.691806
-3.691806
-3.691806
-3.691806
-3.691806
-3.691806
-3.286968
-3.132464
-3.132464
-3.132464
-3.132464
-2.788969
-2.566709
-2.361341
-2.361341
-3.535444
-3.535444
-3.535444
-3.535444
-2.848535
-2.530607
-2.530607
-2.530607
-2.721822
-2.721822
-2.721822
-2.715329
-2.876805
-2.812808
-2.683616
-2.717851
-2.717851
-2.785584
-2.785584
-2.785584
-2.706235
-2.679662
-2.585739
-2.585739
-2.585739
-2.564637
-2.666120
-2.691903
-2.778920
-2.808099
-2.808099
-2.808099
-2.861056
-2.861056
-2.861056
-2.861056
-2.861056
-2.909510
-2.897824
-2.897824
-2.801133
-2.755590
-2.750034
-2.742521
-2.764316
-2.764316
-2.764316
-2.764316
-2.764316
-2.764316
-2.764316
-2.905942
-2.905942
-2.905942
-2.905942
-2.847436
-2.839612
-2.777144
-2.777144
-2.777144
-2.759222
-2.772375
-2.900925
-2.964712
-2.809323
-2.809323
-2.716988
-2.716988
-2.611173
-2.653379
-2.653379
-2.681557
-2.681557
-2.681557
-2.681557
-2.749076
-2.749076
-2.728206
-2.728206
-2.683325
-2.717372
-2.717372
-2.717372
-2.717372
-2.717372
-2.717372
-2.717372
-2.717372
-2.789138
-2.789138
-2.739397
-2.698058
-2.846554
-2.815908
-2.899519
-2.878920
-2.878920
-2.878920
-2.878920
-3.032249
-3.111359
-3.017457
-3.017457
-3.017457
-3.017457
-3.017457
-3.192421
-3.142880
-3.142880
-3.142880
-3.185406
-3.427506
-3.427506
-3.083951
-3.083951
-3.301400
-3.301400
-2.640173
-2.520850
-2.879492
-2.879492
-2.879492
-3.308703
-3.308703
-3.308703
-2.608927
-2.637041
-2.734775
-2.646734
-2.602717
-3.337417
-3.730416
-3.730416
-3.730416
-3.046384
-2.673925
-2.673925
-2.673925
-2.673925
-2.868879
-2.868879
-2.868879
-2.513803
-2.513803
-2.513803
-2.513803
-3.167809
-2.805695
-2.805695
-2.632489
-2.632489
-2.810968
-3.225798
-3.514215
-3.514215
-3.084125
-3.316618
-3.316618
-2.539502
-2.367040
-2.852791
-2.852791
-2.940202
-3.677380
-3.677380
-3.677380
-3.455432
-2.876115
-3.697373
-3.697373
-3.697373
-2.699311
-2.699311
-2.699311
-2.699311
-3.450552
-3.450552
-3.450552
-3.450552
-3.450552
-2.550031
-2.550031
-2.550031
-2.555339
-2.555339
-2.555339
-2.561183
-3.252898
-3.252898
-2.699457
-2.523353
-2.523353
-2.523353
-2.521401
-2.521401
-2.746178
-2.746178
-2.746178
-2.746178
-2.625250
-2.625250
-2.757718
-2.561025
-2.521565
-2.508108
-2.508108
-2.549499
-2.549499
-2.549499
-2.594387
-2.594387
-2.533517
-2.533517
-2.533517
-2.533517
-2.612262
-2.612262
-2.612262
-2.417687
-2.417687
-2.417687
-2.417687
-2.417687
-3.248109
-3.248109
-2.938090
-2.869637
-3.329480
-3.018067
-3.018067
-2.947772
-2.980692
-2.901268
-2.901268
-2.901268
-2.901268
-2.653293
-2.645492
-2.676038
-2.886643
-2.886643
-2.886643
-3.058037
-3.058037
-2.883520
-2.731876
-2.731876
-2.830395
-2.769555
-2.801408
-2.928653
-2.928653
-2.928653
-2.928653
-2.904788
-2.904788
-2.879872
-2.879728
-2.885347
-2.885347
-3.044537
-3.044537
-2.780442
-2.780442
-2.780442
-2.776584
-2.776584
-2.838163
-2.884510
-2.884510
-2.956647
-3.002323
-3.010586
-3.010586
-2.957932
-2.938704
-2.867370
-2.867370
-2.823342
-2.750191
-2.750972
-2.750972
-2.780132
-2.785067
-2.837828
-2.837828
-2.887428
-2.820137
-2.852686
-2.744847
-2.670892
-2.709114
-2.719075
-2.641019
-2.706921
-2.816715
-2.816715
-2.783304
-2.783304
-2.783304
-2.783304
-2.906882
-3.090654
-3.090654
-3.189770
-2.723945
-2.723945
-3.030285
-3.688520
-2.361956
-2.361956
-2.479016
-2.479775
-3.705770
-3.705770
-3.705770
-2.500451
-2.500451
-2.500451
-3.448195
-3.448195
-3.448195
-2.947845
-2.947845
-2.947845
-2.947845
-2.947845
-2.422627
-2.510546
-2.510546
-2.510546
-2.661009
-2.902147
-2.902147
-2.846307
-2.846307
-2.846307
-2.846307
-2.672427
-3.194029
-3.194029
-3.071184
-3.071184
-3.757169
-3.507882
-3.702615
-3.011371
-3.011371
-3.011371
-3.281890
-3.281890
-3.357028
-3.415913
-2.505796
-2.505796
-2.505796
-2.505796
-2.505796
-2.505796
-2.964097
-3.281455
-3.506432
-2.802138
-2.964069
-2.608479
-2.608479
-2.500480
-3.237211
-3.237211
-3.237211
-3.217208
-3.065203
-2.685821
-3.547910
-3.547910
-3.547910
-3.547910
-3.547910
-2.437284
-2.437284
-2.437284
-2.437284
-2.437284
-2.437284
-3.678445
-3.678445
-3.428668
-2.664260
-2.851758
-2.851758
-2.851758
-2.851758
-2.851758
-2.851758
-2.851758
-2.851758
-2.884444
-2.619838
-2.619838
-2.619838
-2.619838
-2.695699
-3.059290
-3.059290
-3.059290
-3.352845
-2.769827
-2.815464
-2.815464
-3.133050
-2.641698
-2.641698
-2.641698
-2.408912
-2.408912
-2.408912
-2.408912
-3.889895
-3.889895
-3.889895
-3.129752
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.647643
-3.286332
-2.516347
-2.516347
-2.496746
-2.874016
-2.874016
-3.857007
-2.720568
-2.582056
-2.582056
-2.582056
-2.582056
-2.274459
-2.274459
-2.274459
-2.274459
-2.866759
-2.866759
-2.493297
-2.493297
-2.465908
-2.465908
-2.465908
-3.477451
-3.625789
-2.259609
-2.259609
-2.688493
-2.688493
-3.060647
-2.926730
-2.926730
-2.926730
-2.334832
-2.276468
-2.693455
-2.693455
-2.693455
-3.122715
-3.122715
-3.022822
-3.022822
-2.375638
-2.509893
-2.496640
-2.496640
-2.496640
-2.789766
-2.583535
-2.493301
-2.493301
-2.493301
-2.644790
-2.644790
-2.585150
-2.585150
-2.590836
-2.590836
-2.590836
-2.550835
-2.550835
-2.550835
-2.516591
-2.516591
-2.672690
-2.672690
-2.672690
-2.800785
-2.988371
-3.220440
-3.220440
-3.060097
-3.060097
-2.888844
-2.948626
-2.948626
-2.948626
-2.948626
-2.331400
-2.331400
-2.331400
-2.331400
-2.331400
-2.331400
-2.331400
-3.889466
-3.463577
-2.611850
-2.611850
-2.611850
-2.665947
-2.665947
-2.638516
-2.638516
-2.638516
-2.638516
-3.090836
-3.090836
-3.090836
-3.090836
-3.021812
-3.021812
-3.021812
-2.840231
-2.840231
-3.624840
-3.624840
-3.624840
-3.581417
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-2.925535
-3.210240
-3.210240
-3.210240
-3.210240
-2.341286
-2.341286
-2.341286
-2.341286
-3.093243
-3.093243
-3.093243
-2.961194
-2.961194
-2.961194
-2.961194
-2.965698
-2.965698
-2.965698
-2.548400
-2.548400
-2.548400
-2.450589
-2.450589
-3.230484
-3.230484
-3.230484
-3.230484
-3.230484
-3.230484
-3.615487
-2.946803
-2.946803
-3.729141
-3.047974
-3.047974
-3.304576
-3.304576
-3.395650
-3.370376
-3.410887
-3.905327
-2.973331
-2.573895
-3.298946
-3.298946
-3.298946
-3.298946
-3.298946
-3.298946
-3.007015
-2.709888
-2.709888
-2.916148
-2.916148
-2.916148
-2.752248
-2.752248
-2.417088
-2.378118
-2.378118
-2.378118
-2.806284
-2.806284
-2.806284
-2.478460
-2.658957
-2.658957
-2.506208
-2.506208
-3.365244
-3.139839
-3.244095
-3.808287
-3.808287
-3.808287
-3.808287
-3.808287
-3.808287
-3.738494
-2.801746
-2.801746
-2.801746
-2.801746
-2.961513
-2.929675
-2.929675
-3.917759
-3.917759
-3.109265
-3.109265
-2.842647
-2.842647
-3.556147
-3.091243
-3.091243
-2.654058
-2.626740
-2.544727
-2.544727
-2.608649
-2.996038
-2.658462
-3.223618
-3.223618
-2.853064
-2.866974
-2.671501
-2.671501
-2.977031
-3.335638
-3.257900
-3.246776
-3.246776
-3.656103
-3.418266
-3.418266
-3.418266
-3.418266
-3.418266
-3.639295
-3.639295
-3.825888
-3.656135
-3.656135
-3.656135
-3.656135
-3.792935
-3.453874
-3.453874
-3.466074
-3.840599
-3.840599
-3.840599
-3.704030
-3.704030
-3.751957
-3.790585
-3.790585
-3.834657
-3.834657
-3.587889
-3.587889
-3.587889
-3.205130
-3.205130
-3.360370
-3.573091
-3.573091
-3.453466
-3.613692
-3.613692
-3.752911
-3.752911
-3.328735
-3.213000
-2.995705
-2.995705
-2.942825
-2.910369
-2.910369
-2.785451
-2.785451
-2.870958
-2.870958
-2.902894
-3.117798
-3.117798
-3.020234
-3.020234
-3.020234
-2.835637
-2.835637
-2.899884
-2.744771
-2.744771
-2.744771
-2.744771
-2.744771
-2.778055
-2.677096
-2.677096
-2.677096
-2.597394
-2.597394
-2.597394
-2.565981
-3.671969
-3.292669
-3.292669
-3.292669
-3.726925
-3.726925
-3.630061
-3.630061
-3.249499
-3.243930
-3.193887
-2.985563
-2.962937
-2.848674
-2.848674
-2.895647
-3.210214
-3.210214
-3.301297
-3.361326
-3.361326
-3.769217
-3.769217
-3.769217
-3.893777
-2.978325
-2.978325
-2.978325
-2.471514
-2.600498
-2.495310
-2.495310
-2.495310
-2.563223
-2.563223
-2.449349
-2.449349
-2.690204
-2.690204
-2.690204
-2.630396
-2.514006
-2.514006
-2.514006
-2.358589
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-3.738900
-2.925542
-2.871177
-3.116807
-3.116807
-3.116807
-3.116807
-3.116807
-3.396279
-3.396279
-3.396279
-3.396279
-2.912963
-2.912963
-2.912963
-2.912963
-2.912963
-2.912963
-2.912963
-3.429948
-3.429948
-3.429948
-2.801886
-2.946925
-2.361987
-2.361987
-2.361987
-2.361987
-2.361987
-2.413457
-2.503666
-3.396450
-3.396450
-2.943100
-2.761010
-2.761010
-2.761010
-3.515839
-2.182910
-2.182910
-2.760631
-2.760631
-2.748308
-2.748308
-2.748308
-2.748308
-2.748308
-2.748308
-3.779428
-3.779428
-3.779428
-3.283890
-3.283890
-3.283890
-3.644640
-2.387053
-2.592499
-2.592499
-2.844234
-2.900813
-2.900813
-3.515649
-3.591849
-3.591849
-3.184292
-3.211154
-3.211154
-3.211154
-3.211154
-3.211154
-3.211154
-3.211154
-2.812463
-2.812463
-2.812463
-3.077243
-3.077243
-3.077243
-2.778691
-2.445765
-2.445765
-2.519602
-2.519602
-2.384348
-2.875100
-2.875100
-2.875100
-2.914908
-2.914908
-2.914908
-3.040290
-3.040290
-2.720005
-2.720005
-2.720005
-2.461767
-2.461767
-2.461767
-2.461767
-2.461767
-3.232884
-3.232884
-3.232884
-3.232884
-3.232884
-2.882873
-2.882873
-2.882873
-2.882873
-2.878723
-2.676822
-2.552495
-2.552495
-2.632630
-2.632630
-2.545139
-2.545139
-2.610269
-2.452451
-3.164732
-2.773536
-2.773536
-2.773536
-2.773536
-2.773536
-2.773536
-2.282471
-2.282471
-2.282471
-2.282471
-2.282471
-2.282471
-2.282471
-2.622613
-2.622613
-2.622613
-2.622613
-2.622613
-2.622613
-2.622613
-2.622613
-2.622613
-2.581327
-2.189942
-2.189942
-2.189942
-2.189942
-2.189942
-2.189942
-2.189942
-3.288124
-3.288124
-3.109761
-3.109761
-3.109761
-2.766557
-2.766557
-2.766557
-2.766557
-2.766557
-2.766557
-2.670233
-2.670233
-2.670233
-2.716223
-2.708487
-2.708487
-2.708487
-2.507702
-2.507702
-2.824421
-2.824421
-2.600713
-2.458614
-2.458614
-2.458614
-2.458614
-2.458614
-2.458614
-2.458614
-2.825887
-2.825887
-2.825887
-2.825887
-2.825887
-3.245679
-2.670717
-2.403681
-2.403681
-2.403681
-2.403681
-2.444809
-2.471211
-2.471211
-2.344819
-2.381146
-2.381146
-2.381146
-2.402864
-2.509538
-2.509538
-2.509538
-2.509538
-2.509538
-2.509538
-2.509538
-2.509538
-2.935100
-2.935100
-2.498312
-2.498312
-2.498312
-2.498312
-2.498312
-2.513807
-2.513807
-2.701819
-2.759138
-2.759138
-2.692770
-2.692770
-2.696647
-2.696647
-2.726231
-2.862841
-2.862841
-2.904402
-2.885744
-2.914305
-2.914305
-3.104979
-3.104979
-2.826213
-2.826213
-2.826213
-2.826213
-2.827483
-2.954375
-3.009155
-3.009155
-2.940464
-2.940464
-3.108779
-2.905811
-2.809054
-2.809054
-2.809054
-2.809054
-2.809054
-2.809054
-2.809054
-2.809054
-2.804141
-2.804141
-2.804141
-2.804141
-2.624203
-3.158458
-2.960541
-2.599143
-3.011526
-2.730268
-2.783906
-2.530714
-2.690879
-2.690879
-2.413567
-2.413567
-2.594697
-2.645879
-2.502797
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.462041
-2.334808
-2.540097
-2.584582
-2.584582
-2.536802
-2.511438
-2.511438
-2.630379
-2.663095
-2.641790
-2.645722
-2.730193
-2.730193
-2.723183
-2.723183
-2.935117
-2.657101
-2.657101
-2.692734
-2.692734
-2.692734
-2.692734
-2.665845
-2.665845
-2.665845
-2.665845
-2.665845
-2.665845
-2.665845
-2.427984
-2.883715
-2.883715
-2.633603
-2.615617
-2.526470
-2.387341
-2.387341
-2.387341
-2.498691
-2.498691
-2.592208
-2.382200
-2.382200
-2.382200
-2.382200
-2.382200
-2.382200
-2.382200
-3.096357
-3.096357
-3.398969
-3.398969
-2.297070
-2.297070
-2.297070
-2.297070
-2.700367
-2.700367
-2.521651
-2.521651
-2.521651
-2.521651
-2.807166
-2.807166
-2.807166
-2.807166
-2.534559
-2.534559
-2.305550
-2.305550
-2.305550
-2.305550
-2.305550
-2.305550
-2.305550
-2.305550
-2.305550
-3.107899
-3.107899
-3.107899
-3.107899
-2.914608
-2.260700
-2.713034
-2.713034
-2.713034
-2.713034
-2.713034
-2.713034
-2.714793
-2.599702
-2.599702
-2.726002
-2.754532
-2.724138
-2.724138
-2.724138
-2.724138
-2.622785
-2.825302
-3.104986
-3.006402
-3.069501
-2.968891
-3.074456
-3.336358
-3.329011
-3.329011
-3.329011
-3.329011
-3.165602
-3.165602
-3.341521
-3.341521
-3.890120
-3.040440
-3.040440
-2.964007
-2.977642
-2.977642
-2.977642
-2.977642
-2.977642
-2.929094
-2.744117
-2.744117
-2.744117
-2.744117
-2.703927
-2.703927
-2.703927
-2.589651
-2.589651
-2.589651
-2.640893
-2.689013
-2.707401
-3.016922
-3.016922
-3.016922
-3.501558
-3.306757
-3.306757
-2.715623
-2.715623
-2.573667
-3.023089
-2.183871
-2.183871
-2.183871
-2.183871
-2.640804
-2.414695
-2.930060
-2.646535
-2.518748
-2.518748
-2.518748
-2.707412
-2.515075
-2.515075
-2.515075
-2.385561
-2.557855
-2.557855
-2.557855
-2.557855
-2.586491
-2.794116
-2.794116
-2.794116
-2.703918
-2.904772
-2.904772
-2.904772
-2.929212
-3.257677
-3.257677
-3.257677
-3.257677
-3.208464
-2.734461
-2.657137
-2.943352
-2.943352
-2.943352
-2.901812
-2.901812
-2.901812
-2.901812
-3.108965
-3.108965
-3.426890
-3.206952
-3.206952
-2.894872
-2.958123
-3.010205
-3.291549
