-2.461931
-2.461931
-2.461931
-2.461931
-2.461931
-2.461931
-2.461931
-2.865323
-2.865323
-2.553854
-2.553854
-2.625703
-2.807887
-2.706733
-2.532381
-2.553460
-2.788120
-2.427167
-2.489559
-2.489559
-2.489559
-2.489559
-2.489559
-2.463077
-2.463077
-2.463077
-3.407655
-3.407655
-3.075432
-3.075432
-2.950658
-3.388607
-3.388607
-3.819655
-2.349913
-2.349913
-2.349913
-2.349913
-2.326982
-2.326982
-2.326982
-2.326982
-2.326982
-2.326982
-2.326982
-2.326982
-2.326982
-2.326982
-2.491617
-2.427017
-2.669055
-2.625399
-2.625399
-3.703209
-3.703209
-3.703209
-2.918432
-2.975821
-2.975821
-3.057588
-2.721379
-2.948033
-2.948033
-2.948033
-2.570456
-2.570456
-3.013205
-3.013205
-3.013205
-2.623326
-2.623326
-2.623326
-2.531687
-2.422222
-2.422222
-2.493945
-2.596186
-2.596186
-2.710004
-2.783711
-2.821630
-2.763990
-2.763990
-2.772435
-2.733090
-2.737843
-2.829592
-2.829592
-2.808392
-2.837171
-2.759471
-2.759471
-2.759471
-2.689486
-2.670345
-2.670345
-2.700771
-2.715510
-2.880802
-2.958683
-2.906410
-2.906410
-2.879329
-2.847194
-2.819487
-2.819487
-2.819487
-2.804399
-2.775991
-2.775991
-2.775991
-2.755814
-2.757953
-2.757953
-2.767018
-2.700491
-2.700491
-2.660390
-2.622399
-2.622399
-2.622297
-2.699603
-2.699603
-2.699603
-3.022786
-3.022786
-3.022786
-3.307644
-3.307644
-3.307644
-3.362813
-3.362813
-3.362813
-3.521934
-3.244222
-2.985315
-3.150253
-3.003246
-3.003246
-3.003246
-2.925591
-2.925591
-3.294191
-2.936951
-3.047818
-3.101227
-3.024440
-3.048071
-3.048071
-3.048071
-3.048071
-3.048071
-3.048071
-3.048071
-3.048071
-2.929759
-3.009628
-3.514264
-3.801878
-3.801878
-3.801878
-3.637270
-3.637270
-3.637270
-3.260683
-2.933466
-2.960427
-2.960427
-2.960427
-2.960427
-2.960427
-3.359565
-3.870934
-3.870934
-3.015904
-3.015904
-3.015904
-3.015904
-3.015904
-3.015904
-2.729587
-3.058913
-2.538778
-2.538778
-2.520323
-2.501358
-2.501358
-2.501358
-2.707226
-2.604795
-2.604795
-2.433579
-2.505538
-2.550566
-2.498744
-2.498744
-2.586059
-2.715081
-2.715081
-2.715081
-3.358466
-3.358466
-3.358466
-3.358466
-3.001026
-2.672410
-2.672410
-2.572643
-2.572643
-2.572643
-2.572643
-2.572643
-2.572643
-2.539716
-2.912723
-2.846646
-2.819225
-2.819225
-2.823885
-3.099187
-3.099187
-2.944833
-2.891552
-2.791769
-2.738505
-2.738505
-2.738505
-2.738505
-2.738505
-2.794153
-2.794153
-2.794153
-2.794153
-2.704207
-2.704207
-2.865140
-2.948147
-2.989924
-2.748498
-2.748498
-2.748498
-2.748498
-2.587144
-2.587144
-2.587144
-2.587144
-2.659219
-2.659219
-2.520968
-2.520968
-2.520968
-2.520968
-2.540191
-2.492556
-2.412779
-2.412779
-2.679693
-2.465505
-2.465505
-2.339653
-2.339653
-2.339653
-2.369772
-2.369772
-2.369772
-2.415407
-2.415407
-2.271842
-2.699189
-2.699189
-2.535679
-2.772958
-3.074272
-3.185599
-3.185599
-3.185599
-3.667280
-3.171965
-3.171965
-3.412798
-3.412798
-3.107793
-2.753628
-2.588940
-2.804243
-2.996894
-2.996894
-3.066774
-3.029804
-3.029804
-3.029804
-2.777126
-2.723304
-2.723304
-2.643986
-3.238120
-3.238120
-2.406580
-2.406580
-2.406580
-2.406580
-2.406580
-2.367360
-2.617722
-2.313097
-2.313097
-2.225690
-2.262936
-2.526540
-2.400924
-2.400924
-2.400924
-2.612550
-2.711069
-2.968914
-2.968914
-2.968914
-2.968914
-2.577141
-2.577141
-2.577141
-2.577141
-2.577141
-2.577141
-2.505962
-2.505962
-2.505962
-2.505962
-2.505962
-2.505962
-2.538554
-2.763583
-2.763583
-3.047425
-2.931649
-2.931649
-3.791016
-2.999441
-2.999441
-2.999441
-2.742970
-2.459951
-2.459951
-3.364570
-3.364570
-3.364570
-2.384234
-2.384234
-2.384234
-2.381849
-2.727071
-2.727071
-2.653065
-2.653065
-2.557256
-2.557256
-2.557256
-2.557256
-3.037232
-2.838274
-2.838274
-2.305939
-2.305939
-2.574686
-2.574686
-2.574686
-2.574686
-2.778755
-2.648927
-3.360968
-3.360968
-2.382359
-2.696497
-2.747891
-2.634045
-2.721714
-2.721714
-2.721714
-2.721714
-2.721714
-2.721714
-2.721714
-2.295775
-2.295775
-2.295775
-2.375218
-2.375218
-2.511917
-2.521177
-2.521177
-2.521177
-2.521177
-2.540418
-2.625461
-2.625461
-2.625461
-2.638030
-2.668756
-2.623770
-2.623770
-2.595083
-2.787033
-2.818888
-2.700521
-2.797451
-2.914524
-2.914524
-2.914524
-2.914524
-2.914524
-2.776685
-2.872978
-3.588790
-3.588790
-3.825818
-3.454553
-3.454553
-3.320661
-3.364199
-2.616010
-2.616010
-2.728787
-2.687338
-2.508785
-2.508785
-2.602877
-2.821000
-2.562704
-2.562704
-2.562704
-2.562704
-2.618923
-2.618923
-2.618923
-2.747407
-2.677647
-2.677647
-2.702673
-2.757358
-2.719763
-2.719763
-2.750010
-2.750221
-3.097553
-3.457974
-3.663475
-3.663475
-3.663475
-3.007081
-3.007081
-3.007081
-2.808473
-2.808473
-2.808879
-2.808879
-2.744680
-2.709061
-2.709061
-2.709061
-2.691620
-2.691620
-2.580076
-2.580076
-2.580076
-2.580076
-2.796639
-2.796639
-3.113767
-3.415280
-3.415280
-2.768282
-2.777286
-2.462708
-2.583611
-2.583611
-2.583611
-3.177483
-3.177483
-3.177483
-3.177483
-3.177483
-3.177483
-3.177483
-3.192220
-3.192220
-3.192220
-3.192220
-2.472054
-2.472054
-2.460340
-2.460340
-2.460340
-2.441515
-2.502395
-2.502395
-2.502395
-2.502395
-2.516734
-2.535940
-2.586479
-2.586479
-2.586479
-2.905188
-2.905188
-3.023105
-2.680867
-2.680867
-2.680867
-2.680867
-2.680867
-2.621647
-2.621647
-2.714805
-2.714805
-2.714805
-2.951423
-3.053058
-3.053058
-2.985066
-2.846445
-2.846445
-2.721186
-2.721186
-2.721186
-2.712572
-2.717292
-2.633749
-2.633749
-2.802898
-2.856661
-3.222437
-3.222437
-3.222437
-3.249141
-2.648347
-2.707650
-3.065147
-3.004949
-3.004949
-3.004949
-2.789276
-2.933732
-2.933732
-2.976473
-2.976473
-2.976473
-2.976473
-3.079297
-2.979162
-2.964581
-2.897028
-2.897028
-2.802517
-2.802517
-2.608159
-2.608159
-2.632563
-2.501020
-2.481929
-2.401002
-2.401002
-2.401002
-2.401002
-2.401002
-2.445578
-3.022616
-3.473782
-3.473782
-3.473782
-3.921277
-2.496991
-2.496991
-2.496991
-2.321649
-2.321649
-2.661121
-2.661121
-2.661121
-2.661121
-3.146521
-3.146521
-2.436520
-2.436520
-2.436520
-2.974105
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.635169
-2.338776
-2.981930
-2.981930
-3.349963
-2.309305
-2.309305
-2.752273
-3.735104
-3.735104
-3.735104
-3.307710
-3.307710
-3.307710
-2.837026
-2.837026
-2.579701
-2.539434
-2.539434
-2.653527
-2.873207
-2.873207
-2.894772
-2.894772
-2.894772
-2.894772
-2.894772
-2.894772
-2.894772
-2.894772
-2.721168
-2.721168
-2.721168
-2.721168
-2.634586
-2.634586
-2.585396
-2.585396
-2.585396
-3.164667
-3.589943
-3.842903
-3.842903
-3.244522
-3.244522
-3.347876
-3.347876
-3.124709
-2.743823
-2.945620
-2.945620
-2.945620
-2.539525
-2.539525
-2.982211
-2.982211
-2.983822
-2.983822
-2.640535
-2.692984
-2.692984
-2.707482
-2.707482
-2.707482
-2.757416
-2.634697
-2.634697
-2.630474
-2.630474
-2.570971
-2.570971
-2.500596
-2.500596
-2.500596
-2.500596
-2.428820
-2.657446
-2.578857
-2.948095
-2.948095
-3.197615
-3.197615
-3.197615
-3.197615
-3.197615
-3.227066
-3.319544
-3.319544
-2.671162
-2.671162
-2.671162
-2.671162
-2.833697
-2.833697
-2.833697
-2.833697
-2.833697
-3.007645
-3.007645
-3.275755
-3.275755
-2.456435
-2.456435
-2.332043
-2.332043
-2.478834
-2.478834
-2.478834
-2.363571
-2.363571
-2.624479
-2.324121
-2.324121
-2.324121
-2.324121
-2.324121
-2.775560
-2.565359
-2.565359
-2.565359
-2.645374
-2.645374
-2.645374
-2.645374
-2.630673
-2.357264
-2.357264
-2.357264
-2.627965
-2.653995
-2.576494
-2.686061
-2.686061
-2.885505
-2.885505
-2.748831
-2.803291
-2.803291
-2.916900
-2.916900
-2.916900
-2.916900
-2.916900
-2.680297
-2.680297
-2.682468
-2.876080
-2.633787
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.648414
-2.561640
-2.463082
-2.463082
-3.171393
-3.266724
-2.399224
-2.399224
-2.680869
-2.680869
-2.680869
-3.510791
-2.837315
-2.665096
-2.905258
-2.812271
-2.812271
-2.812271
-2.812271
-2.812271
-2.812271
-2.482773
-2.822710
-2.822710
-2.822710
-3.172453
-3.172453
-3.172453
-2.844224
-2.663465
-2.663465
-2.681583
-2.681583
-2.615874
-2.585086
-2.518026
-2.518026
-2.487156
-2.515027
-2.354910
-2.607442
-2.607442
-2.607442
-2.830422
-2.830422
-3.046107
-2.643294
-2.643294
-2.629763
-2.351532
-3.086389
-2.591500
-2.397087
-3.192599
-3.192599
-3.381717
-3.363484
-3.363484
-3.363484
-3.363484
-3.680428
-3.680428
-3.691837
-3.651941
-3.651941
-3.651941
-3.651941
-3.651941
-2.375926
-3.205611
-2.992796
-2.577617
-2.512310
-2.512310
-2.743223
-2.743223
-2.743223
-2.801060
-2.407626
-2.407626
-2.600868
-2.751290
-2.751290
-2.751290
-2.751290
-2.751290
-3.423203
-2.890119
-3.695865
-3.695865
-3.319557
-2.712871
-2.406719
-2.406719
-2.459511
-2.459511
-2.573424
-2.973772
-2.973772
-2.973772
-2.692866
-2.502889
-2.502889
-2.669595
-2.655379
-2.655379
-2.717600
-2.717600
-2.678290
-2.435314
-2.435314
-2.377178
-2.725870
-2.725870
-2.725870
-3.005784
-2.667189
-2.667189
-2.667189
-3.281536
-3.281536
-3.281536
-3.281536
-3.340358
-3.340358
-3.330766
-3.330766
-3.330766
-2.913861
-2.756267
-2.756267
-2.756267
-2.756267
-2.756267
-2.416919
-2.416919
-2.416919
-2.416919
-2.396359
-2.396359
-2.396359
-2.396359
-2.396359
-2.396359
-3.315710
-3.315710
-2.866735
-2.866735
-2.866735
-2.866735
-3.397053
-3.739408
-3.739408
-3.022883
-3.022883
-2.727012
-2.727012
-3.684396
-2.854525
-2.854525
-2.854525
-2.854525
-3.150623
-2.811095
-2.811095
-2.811095
-3.136659
-3.401468
-3.401468
-3.401468
-3.704267
-3.704267
-3.772601
-3.772601
-2.741623
-2.741623
-2.741623
-2.741623
-3.787632
-3.218665
-3.218665
-3.218665
-3.218665
-3.069785
-3.069785
-3.069785
-3.804094
-3.804094
-2.667825
-2.653058
-2.653058
-2.653058
-2.697950
-2.501082
-2.501082
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.014382
-3.428298
-3.428298
-3.719204
-3.624173
-3.624173
-3.624173
-3.624173
-3.329620
-2.381636
-2.319878
-2.319878
-2.439677
-2.439677
-2.439677
-2.509857
-2.509857
-2.509857
-2.641532
-2.605897
-2.605897
-2.586897
-2.631713
-2.631713
-2.858977
-2.881422
-2.811480
-2.720316
-2.817971
-2.790917
-2.790917
-2.790917
-2.790917
-2.745461
-2.745461
-2.745461
-2.745461
-2.992363
-2.882039
-2.882039
-3.137144
-3.137144
-3.137144
-3.105608
-2.736121
-2.797026
-2.797026
-2.382700
-2.382700
-2.382700
-2.382700
-2.614739
-2.614739
-2.440287
-2.440287
-2.440287
-3.437627
-3.161794
-3.161794
-3.161794
-3.161794
-3.161794
-3.161794
-2.781045
-2.944302
-2.944302
-3.464194
-3.464194
-3.464194
-2.905201
-2.905201
-2.484559
-2.870610
-3.027231
-3.027231
-2.935742
-2.935742
-3.067655
-2.722383
-2.414040
-2.733383
-2.733383
-2.369177
-3.835755
-2.921535
-3.236960
-3.236960
-3.335676
-3.524279
-3.524279
-2.763949
-2.763949
-2.209333
-2.209333
-2.683530
-2.609320
-2.609320
-2.498914
-2.323547
-3.028733
-2.849322
-2.589915
-2.589915
-2.589915
-3.039581
-3.039581
-3.039581
-3.039581
-3.039581
-3.039581
-3.039581
-3.039581
-3.039581
-3.030336
-3.030336
-3.429674
-3.806952
-3.806952
-3.333852
-3.754245
-3.601007
-3.601007
-3.360735
-3.032821
-3.032821
-2.843699
-2.590625
-2.436462
-2.910043
-2.910043
-2.682182
-2.659584
-2.707846
-2.699898
-2.962523
-2.962523
-2.962523
-3.008809
-3.008809
-3.008809
-2.858346
-2.858346
-3.170359
-3.369756
-3.369756
-3.369756
-3.544955
-3.544955
-3.544955
-3.544955
-3.544955
-3.544955
-3.549058
-3.245303
-3.245303
-2.857032
-2.857032
-3.075272
-3.430887
-3.430887
-3.669138
-3.560391
-3.596579
-3.572746
-3.700301
-3.700301
-3.700301
-3.700301
-3.700301
-3.311071
-3.311071
-3.068861
-3.207848
-3.334046
-3.139497
-2.989225
-2.968433
-3.044795
-3.044795
-3.044795
-3.013221
-3.001614
-2.970252
-2.970252
-2.923409
-2.923409
-2.923409
-2.878891
-2.878891
-2.731550
-2.795118
-2.930126
-2.930126
-2.658651
-2.655722
-2.535876
-2.535876
-2.535876
-2.696371
-2.696371
-2.822251
-2.822251
-2.904899
-2.904899
-3.633115
-3.633115
-2.853393
-2.499362
-2.499362
-2.499362
-2.499362
-2.927110
-2.927110
-2.616266
-2.616266
-2.616266
-2.616266
-2.815908
-3.269647
-2.820069
-2.820069
-2.820069
-2.757563
-2.720509
-2.720509
-2.765994
-3.134544
-2.760043
-2.760043
-2.760043
-2.760043
-2.997933
-2.756054
-2.756054
-2.597739
-2.709035
-2.777240
-3.029079
-3.029079
-3.029079
-2.823244
-2.537730
-2.466686
-3.325013
-2.528261
-2.528261
-2.414673
-2.414673
-2.661348
-2.661348
-2.638735
-2.713749
-2.565728
-2.933880
-2.933880
-3.337263
-2.872772
-2.991948
-3.852540
-3.573731
-3.573731
-3.620919
-3.620919
-3.620919
-2.532624
-3.228561
-3.228561
-3.228561
-3.228561
-3.228561
-3.506510
-3.506510
-2.927031
-3.331546
-3.448288
-3.448288
-3.820459
-3.032363
-3.032363
-3.032363
-3.032363
-3.032363
-2.812018
-2.719380
-2.719380
-3.097606
-2.867538
-2.786403
-2.786403
-2.786403
-2.814642
-2.814642
-2.814642
-2.883627
-2.772649
-2.772649
-2.931207
-2.931207
-2.626549
-2.424821
-2.531143
-2.679304
-2.679304
-2.528418
-2.576591
-2.684327
-2.684327
-2.601745
-3.285643
-3.285643
-3.285643
-2.731334
-2.435465
-2.435465
-3.205348
-2.797969
-2.939356
-2.920994
-2.964458
-3.233559
-2.929278
-3.316494
-3.316494
-3.316494
-2.829087
-2.763581
-2.763581
-3.538781
-3.538781
-3.538781
-3.538781
-3.538781
-3.036940
-3.036940
-3.036940
-2.560465
-2.560465
-2.560465
-3.004450
-3.004450
-3.004450
-2.565496
-2.565496
-2.565496
-2.900837
-3.498669
-3.498669
-3.498669
-3.498669
-3.498669
-3.389241
-3.727658
-3.654322
-3.654322
-2.997192
-2.997192
-3.362324
-3.362324
-3.779315
-3.449007
-3.449007
-3.449007
-3.449007
-3.449007
-3.449007
-3.310440
-3.012264
-2.361877
-2.361877
-2.361877
-2.361877
-2.361877
-2.361877
-2.361877
-3.069838
-2.996760
-2.927504
-2.927504
-2.927504
-2.927504
-3.437189
-3.437189
-3.437189
-3.437189
-3.437189
-3.303278
-2.642245
-2.370429
-2.401299
-3.513010
-3.513010
-2.634331
-3.130706
-3.130706
-3.016663
-3.016663
-3.662032
-3.662032
-2.963992
-3.028835
-3.028835
-2.640980
-2.686942
-2.686942
-2.686942
-2.686942
-2.686942
-2.686942
-2.700354
-2.700354
-2.981709
-3.334293
-3.334293
-3.334293
-3.334293
-3.366794
-3.366794
-3.366794
-3.366794
-3.366794
-3.079724
-3.079724
-2.842203
-2.842203
-2.842203
-2.841804
-2.601385
-2.895991
-2.599749
-2.599749
-2.599749
-2.599749
-2.599749
-2.599749
-2.599749
-2.827294
-2.827294
-2.379573
-2.379573
-2.498674
-2.498674
-3.113688
-3.113688
-2.802798
-2.802798
-2.347228
-3.608329
-3.608329
-3.608329
-3.819658
-3.819658
-2.325131
-2.325131
-2.325131
-2.325131
-2.325131
-2.363587
-2.363587
-2.363587
-2.363587
-2.580191
-2.876589
-2.599032
-2.599032
-3.040521
-2.972264
-2.972264
-2.596447
-2.527241
-2.527241
-2.606994
-2.344966
-2.344966
-2.423443
-2.423443
-2.567237
-2.567237
-3.045595
-3.045595
-3.145955
-2.351430
-2.351430
-3.055535
-3.055535
-3.055535
-3.055535
-2.589520
-2.615366
-3.122930
-3.122930
-3.122930
-3.122930
-3.122930
-2.962284
-2.962284
-2.962284
-3.258305
-3.255492
-2.448747
-2.448747
-2.638762
-2.638762
-2.638762
-2.638762
-2.638762
-2.638762
-2.828925
-2.830006
-2.830006
-2.763402
-2.763402
-3.059886
-2.956290
-2.906744
-2.906744
-3.000197
-3.183000
-3.080831
-3.080831
-2.599248
-2.523892
-2.745475
-2.745475
-2.745475
-2.781496
-2.781496
-2.781496
-2.781496
-2.781496
-2.781496
-2.781496
-2.781496
-2.781496
-2.721225
-2.721225
-2.870976
-2.870976
-2.870976
-2.728695
-2.666083
-2.500263
-2.500263
-2.585229
-2.585229
-2.592984
-3.328096
-3.005747
-3.005747
-3.005747
-3.005747
-3.005747
-3.005747
-3.523033
-3.897153
-3.897153
-3.897153
-3.897153
-3.897153
-2.815852
-2.834911
-2.834911
-2.834911
-2.834911
-2.834911
-2.834911
-3.013987
-3.013987
-3.013987
-2.672143
-2.757570
-2.757570
-2.617761
-2.617761
-2.544018
-3.060099
-3.060099
-3.718032
-3.718032
-3.718032
-3.718032
-3.718032
-2.539063
-2.539063
-2.539063
-2.539063
-2.539063
-2.501960
-2.743292
-2.743292
-2.743292
-2.743292
-2.607940
-2.648732
-2.648732
-2.648732
-2.648732
-3.056616
-3.056616
-3.026036
-3.728207
-3.728207
-3.728207
-2.821420
-2.821420
-2.821420
-2.821420
-2.553789
-2.553789
-2.780776
-2.780776
-2.780776
-2.903322
-2.816617
-2.816617
-2.816617
-2.650284
-2.650284
-2.698926
-2.698926
-2.727457
-2.727457
-2.727457
-2.749700
-2.850835
-2.813549
-2.772347
-2.891002
-2.828428
-2.937869
-2.937869
-2.937869
-2.877869
-2.943062
-2.981045
-2.979090
-3.225384
-3.025375
-3.025375
-3.025375
-2.979589
-2.928079
-2.928079
-2.928079
-2.959502
-2.959502
-2.959502
-2.965566
-2.965566
-2.953156
-3.048392
-2.951580
-3.162228
-3.282029
-3.043242
-3.043242
-3.145672
-3.139314
-3.139314
-3.203837
-3.203837
-3.203837
-3.203837
-3.159960
-2.994143
-2.994143
-3.122562
-3.065292
-3.065292
-3.065292
-3.065292
-3.121822
-3.124076
-3.164132
-3.164132
-3.164132
-3.164132
-3.164132
-3.153419
-3.153419
-3.326682
-3.194041
-3.194041
-3.194041
-3.194041
-3.189813
-3.424676
-3.424676
-3.424676
-3.140457
-3.104102
-3.507585
-3.507585
-3.183176
-2.995609
-2.995609
-2.925210
-3.072734
-3.072734
-3.114046
-3.074306
-3.074306
-3.074306
-3.057501
-3.107260
-3.107260
-3.105518
-3.058144
-3.050636
-3.050636
-3.050636
-2.897717
-2.827893
-2.751014
-2.582684
-2.582684
-2.582684
-2.582684
-2.569527
-2.567823
-2.567823
-2.743978
-2.743978
-2.705653
-2.710770
-2.741675
-2.624535
-2.811767
-2.568390
-3.584694
-3.670589
-3.670589
-3.670589
-2.442500
-2.442500
-2.769173
-2.769173
-2.456960
-2.456960
-3.546640
-3.003746
-3.003746
-2.552923
-2.552923
-2.577583
-2.634944
-2.634944
-2.634944
-2.555593
-2.450082
-2.450082
-2.450082
-3.226622
-3.226622
-2.780370
-2.780370
-3.681346
-3.681346
-2.647164
-2.647164
-2.647164
-2.876144
-2.876144
-3.623941
-3.623941
-3.318947
-3.318947
-3.318947
-3.318947
-3.318947
-2.553288
-2.553288
-2.553288
-2.553288
-2.553288
-2.463749
-2.463749
-2.463749
-2.463749
-3.092468
-3.092468
-3.273894
-3.273894
-3.523810
-2.989983
-3.423670
-3.683444
-3.683444
-3.683444
-3.683444
-3.360963
-3.371503
-3.589829
-2.893717
-2.893717
-3.526503
-3.526503
-3.526503
-3.526503
-3.526503
-3.526503
-3.526503
-3.526503
-2.309163
-2.309163
-2.309163
-3.335392
-3.335392
-3.335392
-2.762284
-2.762284
-2.619330
-3.312401
-3.312401
-3.312401
-3.584246
-3.584246
-3.584246
-3.584246
-3.117126
-2.654205
-2.654205
-2.654205
-2.629841
-2.629841
-2.701998
-2.372891
-2.193947
-2.193947
-2.193947
-2.343376
-2.343376
-2.343376
-2.343376
-2.343376
-2.343376
-2.343376
-2.343376
-2.446337
-2.446337
-2.446337
-2.316318
-3.093087
-3.093087
-3.093087
-3.093087
-3.093087
-3.093087
-3.407621
-3.407621
-2.964845
-2.964845
-2.768701
-2.768701
-2.619497
-3.589177
-3.589177
-3.589177
-3.144400
-3.144400
-3.144400
-3.144400
-3.322834
-3.322834
-3.594148
-3.594148
-3.421345
-3.421345
-3.200182
-2.870617
-3.318474
-3.217201
-2.885428
-2.885428
-2.885428
-3.061303
-2.980354
-2.980354
-3.013912
-3.772079
-2.883107
-3.238310
-2.843134
-2.843134
-2.785047
-2.785047
-2.785047
-2.942423
-2.942423
-2.942423
-2.942423
-2.772536
-2.772536
-2.772536
-2.772536
-2.772536
-2.559709
-2.559709
-2.613712
-3.092259
-3.092259
-2.782745
-2.782745
-2.782745
-2.461200
-2.461200
-2.461200
-2.491962
-2.491962
-2.491962
-2.467303
-2.446031
-2.444286
-2.485928
-2.485928
-2.479828
-2.523201
-2.532137
-2.543671
-2.526161
-2.526161
-2.628548
-2.628548
-2.628548
-2.569622
-2.569622
-2.225986
-2.225986
-2.225986
-2.225986
-2.548919
-2.418281
-2.382813
-2.382813
-2.382813
-2.409498
-2.429096
-2.429096
-2.661549
-2.608461
-3.046547
-3.286576
-3.286576
-3.908531
-3.715856
-3.715856
-3.573681
-3.195710
-3.300186
-3.086125
-3.128940
-3.024704
-3.024704
-3.281132
-3.311150
-3.311150
-3.311150
-3.170745
-3.170745
-2.998153
-2.998153
-2.765198
-2.765198
-2.839070
-2.839070
-2.839070
-3.262823
-3.688063
-3.178350
-3.178350
-3.178350
-3.178350
-3.178350
-3.178350
-3.178350
-3.027496
-3.132034
-2.848154
-2.848154
-2.858659
-2.858659
-2.858659
-2.589858
-2.568529
-2.312777
-2.312777
-2.312777
-2.312777
-2.312777
-2.407833
-2.407833
-2.407833
-2.407833
-2.417095
-2.417095
-2.417095
-2.273982
-2.365932
-2.365932
-2.936392
-2.240945
-3.238769
-3.238769
-3.238769
-3.238769
-3.238769
-3.238769
-3.414349
-3.322499
-3.322499
-3.322499
-3.322499
-3.322499
-3.455339
-2.598166
-2.636839
-2.429764
-2.489070
-3.342668
-3.342668
-3.342668
-3.342668
-3.168972
-3.168972
-3.168972
-3.168972
-2.898787
-3.616742
-3.616742
-3.616742
-3.003143
-3.003143
-2.754540
-2.754540
-2.606665
-2.356956
-2.356956
-2.356956
-2.356956
-2.356956
-2.356956
-2.509517
-2.471096
-2.471096
-3.133821
-3.133821
-2.950825
-2.950825
-2.472806
-2.472806
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.887320
-2.383487
-2.401426
-2.401426
-2.488559
-2.488559
-2.661204
-2.661204
-2.661204
-2.721965
-2.937108
-2.937108
-2.937108
-2.937108
-2.937108
-2.937108
-2.845538
-2.968802
-2.596548
-2.563489
-2.539192
-2.539192
-2.539192
-2.539192
-2.634531
-2.634531
-2.349353
-2.283079
-2.283079
-2.291335
-2.425143
-2.320762
-2.778016
-2.778016
-2.778016
-2.634617
-2.634617
-2.633048
-2.825741
-2.825741
-2.825741
-2.881013
-2.881013
-2.881013
-2.883290
-2.883290
-3.181765
-3.218232
-2.806290
-2.806290
-2.880546
-2.880546
-2.827337
-2.935323
-2.935323
-2.847682
-3.148181
-3.015247
-3.181581
-3.656151
-3.656151
-3.656151
-3.608910
-3.500886
-2.791761
-2.791761
-2.791761
-2.655769
-2.466775
-2.466775
-2.466775
-2.466775
-2.466775
-2.466775
-2.745962
-2.745962
-2.745962
-2.745962
-2.269438
-2.269438
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.437779
-2.455241
-2.455241
-2.626382
-3.795622
-3.795622
-3.795622
-3.795622
-3.795622
-3.642948
-3.642948
-2.630490
-2.676523
-2.676523
-2.630802
-2.641729
-2.641729
-2.641729
-2.641729
-2.498207
-2.498207
-2.498207
-2.633744
-2.746863
-2.746863
-2.936649
-2.666277
-2.666277
-2.666277
-2.666277
-2.666277
-2.666277
-2.994565
-2.994565
-2.994565
-2.868254
-2.868254
-2.868254
-3.170547
-3.170547
-3.170547
-3.170547
-2.673366
